Node Id	Estimated Local Triangle Count
5287	544.4444444444442
27973	22.222222222222225
8655	133.33333333333343
54675	11.111111111111112
89	344.4444444444444
19464	11.111111111111112
6647	22.22222222222222
17221	22.222222222222225
51542	88.8888888888889
8890	22.22222222222222
1271	22.222222222222225
23423	0.0
3870	133.33333333333334
33997	55.55555555555556
3279	488.88888888888846
47939	0.0
15448	11.111111111111112
7473	0.0
8311	11.111111111111112
6596	1633.3333333333314
2638	22.222222222222225
19657	22.22222222222222
13325	22.222222222222225
6727	11.111111111111112
3297	544.4444444444442
30209	44.44444444444445
395	1822.2222222222192
1582	0.0
56859	0.0
2376	11.111111111111112
79285	11.111111111111112
42214	11.111111111111112
37466	11.111111111111112
4091	1333.3333333333317
66224	11.111111111111112
35620	11.111111111111112
5147	11.111111111111112
6862	122.22222222222223
52766	11.111111111111112
23480	33.333333333333336
40106	11.111111111111112
530	100.00000000000001
2904	33.333333333333336
21106	11.11111111111111
29943	488.88888888888874
133	866.6666666666661
37331	11.111111111111112
8446	22.222222222222214
37994	0.0
8442	66.66666666666666
1054	11.111111111111112
30606	11.111111111111112
12134	22.22222222222222
17676	11.111111111111112
6592	411.1111111111109
31269	11.111111111111112
26116	33.333333333333336
22027	22.222222222222225
2106	677.777777777777
15834	33.333333333333336
13988	244.44444444444449
137	1277.7777777777765
19133	55.55555555555556
1578	377.7777777777775
6731	55.555555555555564
68991	11.111111111111112
3039	433.33333333333303
64382	22.222222222222225
29808	11.111111111111112
8041	44.44444444444445
34822	22.222222222222225
50523	66.66666666666667
3432	211.11111111111117
34425	22.22222222222222
41821	11.111111111111112
8577	11.111111111111112
3960	22.222222222222225
29820	22.222222222222225
3956	44.44444444444445
8569	44.44444444444443
81532	44.44444444444445
43671	22.222222222222225
1189	233.33333333333337
50531	0.0
70452	155.55555555555543
27446	55.555555555555564
661	1333.3333333333312
22428	44.44444444444444
5282	0.0
21904	11.111111111111112
27966	11.111111111111112
15957	44.44444444444445
18212	0.0
7644	355.5555555555555
44588	0.0
37196	355.5555555555554
21495	11.111111111111112
3702	66.66666666666667
39832	22.222222222222225
21511	88.8888888888889
3686	22.222222222222225
20983	133.33333333333331
69003	11.111111111111112
784	44.44444444444445
80464	0.0
12146	0.0
70964	22.222222222222225
12523	22.222222222222225
30201	22.222222222222225
36549	0.0
34441	11.111111111111112
2892	22.222222222222225
19121	11.111111111111112
52762	11.111111111111112
84569	11.111111111111112
1066	277.77777777777777
52496	0.0
3043	222.22222222222226
10296	11.111111111111112
50519	77.77777777777777
22944	44.44444444444445
69380	55.55555555555554
4079	11.111111111111112
17688	88.8888888888889
46970	0.0
2908	222.22222222222226
3309	344.44444444444434
37982	66.66666666666666
4083	188.8888888888889
8434	88.8888888888889
52103	11.111111111111112
28752	22.222222222222225
12130	11.111111111111109
21118	22.222222222222225
22960	0.0
17672	0.0
796	399.99999999999983
7795	0.0
49483	0.0
31805	11.111111111111112
10038	899.999999999999
8192	266.66666666666663
391	100.00000000000001
5528	44.44444444444445
8430	11.111111111111109
3706	277.77777777777777
3285	11.111111111111112
63195	0.0
5552	533.3333333333331
73493	11.111111111111112
407	377.7777777777776
23619	0.0
76129	11.111111111111112
4095	33.333333333333336
2	2166.6666666666656
9228	11.111111111111112
14373	11.111111111111112
21753	0.0
2257	0.0
29141	33.333333333333336
22174	277.77777777777777
1848	422.2222222222221
75736	11.111111111111112
5540	11.111111111111112
24012	399.9999999999995
19145	311.11111111111103
6052	166.66666666666669
54104	0.0
12285	11.111111111111112
54632	11.111111111111112
8327	2211.111111111109
10042	1288.8888888888882
40614	44.44444444444445
2920	2222.222222222221
54600	11.111111111111112
14131	11.111111111111112
2888	122.22222222222224
8295	33.333333333333336
19542	0.0
149	1844.444444444442
11987	44.44444444444445
3972	599.9999999999995
21388	11.111111111111112
3841	1411.1111111111095
53941	444.4444444444441
17267	111.11111111111111
12118	44.44444444444444
7501	55.555555555555564
27986	133.33333333333334
75180	11.111111111111112
25215	233.33333333333337
645	155.55555555555557
11888	111.11111111111114
73763	222.22222222222226
15580	777.777777777777
10701	33.333333333333336
27589	33.333333333333336
28510	0.0
2229	11.111111111111112
23631	0.0
19768	11.111111111111112
3146	177.7777777777778
23468	33.333333333333336
2392	44.44444444444445
5163	222.22222222222226
42194	22.222222222222225
7664	333.33333333333326
8958	11.111111111111112
30197	33.333333333333336
5298	122.22222222222223
4861	44.44444444444445
44469	88.8888888888889
21523	44.44444444444445
78217	0.0
3055	577.7777777777774
4472	11.111111111111112
12150	33.333333333333336
15850	22.222222222222225
1201	11.111111111111112
780	0.0
21888	22.222222222222225
36795	88.8888888888889
38641	33.333333333333336
79690	0.0
15548	11.111111111111112
8069	0.0
3015	1711.1111111111088
29792	222.22222222222214
3849	11.111111111111112
67157	0.0
51563	11.111111111111112
24254	33.333333333333336
8553	44.44444444444444
32575	33.333333333333336
37621	433.3333333333332
44576	55.55555555555556
3948	822.2222222222216
45926	44.44444444444445
11753	288.8888888888888
32996	11.111111111111112
9907	22.222222222222225
12821	11.111111111111112
12376	155.55555555555557
70289	11.111111111111112
256	244.44444444444449
75220	22.222222222222225
2531	11.111111111111112
7906	22.222222222222225
25338	11.111111111111112
1955	499.99999999999994
4214	566.6666666666663
84271	22.222222222222225
8716	144.44444444444446
81421	11.111111111111112
29824	11.111111111111112
78733	88.8888888888889
272	922.2222222222208
5647	188.8888888888889
17160	11.111111111111112
538	1733.333333333331
24131	0.0
109	55.55555555555556
29264	55.55555555555554
8684	33.333333333333314
27565	0.0
554	466.6666666666661
17930	44.44444444444445
17914	55.55555555555554
8700	0.0
3567	122.22222222222223
77463	0.0
1308	188.8888888888889
22714	511.111111111111
6838	211.11111111111114
5663	0.0
6092	211.11111111111094
288	1688.8888888888855
8942	33.333333333333336
28252	11.111111111111112
3162	55.55555555555556
1340	1955.5555555555532
46275	0.0
919	1022.2222222222213
3583	255.5555555555556
3178	277.7777777777777
13881	11.111111111111112
48518	0.0
28228	0.0
21646	88.8888888888889
4595	11.111111111111112
1324	188.8888888888889
37847	11.111111111111112
19792	66.66666666666667
17946	22.222222222222225
2352	544.4444444444442
40114	22.222222222222225
36025	22.222222222222225
19403	22.222222222222236
33766	22.22222222222222
10173	555.5555555555546
23500	11.111111111111112
5024	233.33333333333337
514	133.33333333333334
33750	55.55555555555556
498	2433.33333333334
8732	0.0
28212	44.44444444444444
84045	0.0
4198	0.0
19887	11.111111111111112
165	544.4444444444445
1550	355.55555555555554
22591	22.222222222222225
3595	388.8888888888888
32551	77.77777777777779
2408	0.0
20745	44.44444444444445
4651	0.0
17644	66.66666666666667
40269	11.111111111111112
58407	0.0
1352	655.5555555555551
2539	11.111111111111112
21471	11.111111111111112
30046	11.111111111111112
11773	177.7777777777778
10256	144.44444444444446
53592	11.111111111111112
3134	188.8888888888889
33012	44.44444444444445
5179	133.33333333333334
7620	11.111111111111112
27605	266.6666666666666
32091	11.111111111111112
46998	0.0
693	244.44444444444446
2999	811.1111111111106
8672	177.777777777778
1284	0.0
50491	133.33333333333334
558	2544.4444444444434
33806	44.44444444444444
28661	377.7777777777772
10189	177.77777777777777
300	477.77777777777766
83080	77.77777777777779
20022	233.33333333333337
3730	411.11111111111103
5838	22.222222222222225
59991	11.111111111111112
9530	11.111111111111112
3988	111.11111111111113
1217	277.77777777777766
29848	0.0
36307	11.111111111111112
54644	0.0
161	55.555555555555564
28268	11.111111111111112
2404	0.0
68693	66.66666666666666
32547	944.4444444444435
3928	22.222222222222225
44485	11.111111111111112
11769	22.222222222222225
3130	33.333333333333336
33008	155.55555555555557
3460	211.11111111111114
58411	11.111111111111112
8537	122.22222222222223
12241	22.222222222222225
22726	44.44444444444445
1149	1188.8888888888994
43762	122.22222222222224
12364	22.222222222222225
19629	22.222222222222225
6822	66.66666666666667
17779	488.8888888888885
4051	22.222222222222225
24766	44.44444444444445
1610	188.8888888888889
8474	0.0
15461	22.222222222222214
3853	77.77777777777779
67244	22.222222222222225
33615	44.44444444444445
2936	2333.3333333333326
50551	11.111111111111112
5377	66.66666666666667
28796	11.111111111111112
756	77.77777777777715
50626	0.0
36184	22.222222222222225
1094	0.0
54656	11.111111111111112
4786	200.00000000000003
23258	33.33333333333333
3527	111.11111111111113
5373	277.77777777777777
8204	55.55555555555556
32873	1666.666666666664
31356	11.111111111111112
54640	11.111111111111112
3257	0.0
10447	44.44444444444445
30169	22.22222222222222
8220	11.111111111111109
3472	22.22222222222222
11848	44.44444444444444
4460	200.00000000000003
19550	0.0
768	33.333333333333336
32214	0.0
2876	866.6666666666657
3718	55.55555555555556
27347	22.22222222222222
58665	22.22222222222222
32889	888.8888888888881
21809	0.0
4512	244.44444444444437
4067	44.44444444444445
5580	255.55555555555546
64684	11.111111111111112
6755	133.33333333333334
633	422.22222222222194
1820	0.0
33024	11.111111111111112
617	322.22222222222234
6771	22.22222222222222
4063	211.11111111111114
1626	166.66666666666669
64009	1399.9999999999989
3734	366.6666666666665
30765	422.22222222222206
5496	33.33333333333333
30181	11.111111111111112
50503	966.6666666666655
31360	33.333333333333336
5512	33.333333333333314
20757	944.4444444444426
8414	1088.8888888888905
1010	1266.6666666666654
1233	677.7777777777771
10459	244.44444444444449
15810	111.11111111111111
58074	11.111111111111112
46589	0.0
5973	11.111111111111112
65478	22.222222222222225
8216	266.6666666666667
15794	0.0
4309	255.5555555555556
33222	11.111111111111112
6945	11.111111111111112
3714	211.11111111111111
2666	55.55555555555556
3253	288.88888888888886
22984	11.111111111111112
1868	0.0
68951	11.111111111111112
7406	11.111111111111112
23591	11.111111111111112
64668	11.111111111111112
23579	0.0
12106	0.0
435	288.8888888888889
7823	11.111111111111112
12102	0.0
36104	33.333333333333336
20729	33.33333333333333
11511	255.5555555555556
4111	11.111111111111112
39792	166.66666666666666
29129	0.0
419	4822.222222222254
423	455.55555555555543
12090	33.333333333333336
32337	0.0
7239	44.44444444444445
1336	2211.1111111111077
19673	11.111111111111112
6810	577.7777777777771
11725	11.111111111111112
4567	22.222222222222225
3579	222.22222222222226
34183	11.111111111111112
24191	11.111111111111112
50642	0.0
82763	11.111111111111112
2162	355.5555555555555
27851	0.0
23698	11.111111111111112
50507	0.0
542	2822.22222222227
4405	22.222222222222225
11892	11.111111111111112
33131	11.111111111111112
12122	22.22222222222222
3976	88.8888888888889
22539	11.111111111111112
48399	55.55555555555556
17763	11.111111111111112
4996	11.111111111111112
44707	11.111111111111112
3150	377.77777777777766
4663	122.22222222222223
64358	100.0
8688	0.0
34215	0.0
73759	11.111111111111112
42694	222.22222222222226
2420	133.33333333333334
23659	0.0
54537	0.0
34806	11.111111111111112
76502	22.222222222222225
2066	0.0
177	1666.6666666666636
17327	33.333333333333336
1110	33.333333333333336
3837	1822.2222222222194
8462	0.0
28442	0.0
3869	11.111111111111112
34322	11.111111111111112
32079	22.222222222222225
6112	633.3333333333338
9982	44.44444444444445
6648	188.8888888888889
3011	1233.3333333333314
8891	0.0
5361	44.44444444444445
15878	0.0
8656	111.11111111111131
3118	388.8888888888887
41738	66.66666666666667
75573	11.111111111111112
17295	55.55555555555556
60198	22.222222222222225
5286	33.33333333333333
8065	33.333333333333336
42238	66.66666666666667
11666	33.333333333333336
29804	33.333333333333336
3353	0.0
3944	588.8888888888888
8565	11.111111111111112
17886	11.111111111111112
47438	155.5555555555556
12257	0.0
6703	88.8888888888889
8946	22.22222222222222
8930	0.0
60214	11.111111111111112
42222	255.5555555555556
6687	88.8888888888889
44481	11.111111111111112
41793	88.8888888888889
8549	66.66666666666667
28403	0.0
10217	33.333333333333336
23901	11.111111111111112
46247	11.111111111111112
5270	11.111111111111112
19796	0.0
11650	55.55555555555556
10808	2833.3333333333417
4428	155.55555555555557
2995	11.111111111111112
54279	0.0
12209	33.333333333333336
9966	11.111111111111112
19431	22.22222222222222
22865	0.0
23472	22.222222222222225
40328	0.0
21690	11.111111111111112
13400	11.111111111111112
6096	22.222222222222225
20622	133.33333333333334
48490	11.111111111111112
10363	22.222222222222218
40344	11.111111111111112
19189	11.111111111111112
6671	55.55555555555556
59817	33.333333333333336
37065	0.0
17172	11.111111111111112
8355	33.333333333333336
1133	11.111111111111112
7878	11.111111111111112
6922	22.222222222222225
8307	122.22222222222223
20848	0.0
7862	22.222222222222225
37891	33.33333333333334
4647	100.00000000000001
8339	11.111111111111112
1959	2100.0000000000027
8704	88.88888888888889
76641	11.111111111111112
316	0.0
42377	77.77777777777779
33147	88.8888888888889
5044	11.11111111111111
21229	11.111111111111112
40118	11.111111111111112
45688	0.0
73807	0.0
5473	177.7777777777778
23682	88.88888888888889
5028	33.333333333333336
4186	533.3333333333329
18986	11.111111111111112
7716	422.22222222222206
1943	22.22222222222222
47931	11.111111111111112
31495	11.11111111111111
33754	0.0
510	655.5555555555552
4202	33.333333333333336
21658	33.333333333333336
81	1477.777777777776
35009	11.111111111111112
3611	44.44444444444444
6794	11.111111111111112
31463	33.333333333333336
54549	11.111111111111112
10224	88.8888888888889
4551	0.0
52043	55.555555555555564
5342	33.33333333333333
81460	55.555555555555564
39641	33.333333333333336
1650	11.111111111111112
2967	244.44444444444449
2836	77.77777777777779
856	1399.9999999999964
859	11.111111111111109
15766	166.6666666666661
40828	11.111111111111112
3758	11.111111111111112
60221	22.22222222222222
5345	0.0
27903	22.22222222222221
728	88.88888888888889
15894	0.0
7187	11.111111111111112
3893	66.66666666666667
2971	11.111111111111112
44786	11.111111111111112
30011	233.33333333333337
52178	11.111111111111109
458	511.11111111111086
1384	66.66666666666667
34632	0.0
20780	22.22222222222222
9824	77.77777777777779
70	366.6666666666665
10352	55.555555555555564
2964	1255.555555555554
1126	11.111111111111109
12206	55.55555555555556
2173	22.22222222222222
8116	66.66666666666667
31460	88.8888888888889
13253	11.111111111111112
15759	111.11111111111111
64044	0.0
2701	1655.555555555553
54684	0.0
75255	11.111111111111112
12067	33.333333333333336
14044	55.555555555555564
3630	22.222222222222225
30150	11.11111111111111
34767	0.0
1519	0.0
30146	11.111111111111112
53488	0.0
3762	699.9999999999991
6140	144.44444444444446
323	233.33333333333334
34099	11.111111111111112
1920	311.11111111111074
29883	11.111111111111112
33838	0.0
586	0.0
31984	11.111111111111112
40297	88.88888888888889
5203	933.3333333333316
5207	77.77777777777777
36605	0.0
3900	111.11111111111113
1245	544.4444444444442
8649	188.88888888888889
23012	0.0
39634	22.222222222222225
3241	22.222222222222225
78947	22.222222222222225
41233	0.0
998	1522.222222222221
20769	0.0
81453	11.111111111111112
4544	11.111111111111112
64303	200.00000000000003
5484	88.8888888888889
12078	11.111111111111112
67732	0.0
6787	111.11111111111111
48208	11.111111111111112
8632	555.5555555555551
86335	11.111111111111112
2038	55.555555555555564
54556	11.111111111111112
64040	0.0
47962	22.222222222222225
3634	399.99999999999994
64037	22.222222222222218
9426	11.111111111111112
8767	122.22222222222223
27235	55.55555555555556
205	355.55555555555543
4163	433.33333333333314
50337	0.0
5338	77.77777777777779
3897	555.5555555555551
26327	0.0
46645	22.222222222222225
7180	11.111111111111112
42273	11.111111111111112
3904	300.0
23016	11.111111111111112
7969	11.111111111111112
8653	33.33333333333334
10212	0.0
20773	33.333333333333336
44783	11.111111111111112
21713	122.22222222222224
3095	11.111111111111112
17227	33.333333333333336
40816	33.333333333333336
35541	22.222222222222225
184	100.00000000000001
2034	166.66666666666669
4556	66.66666666666667
21976	0.0
8248	11.111111111111112
29364	0.0
11673	77.77777777777779
4277	33.333333333333336
7204	211.11111111111114
54560	0.0
852	44.44444444444445
4961	277.7777777777778
27886	11.111111111111112
85565	0.0
23421	11.111111111111112
6799	0.0
3099	144.44444444444449
9831	11.111111111111112
8390	0.0
593	1544.4444444444428
4698	33.33333333333333
12341	11.111111111111112
4281	11.111111111111112
11669	22.222222222222207
74724	22.222222222222225
8756	11.111111111111109
1138	11.111111111111112
4798	77.77777777777779
45200	11.111111111111112
19573	11.111111111111112
21420	22.222222222222225
3876	55.555555555555564
58621	0.0
3381	233.33333333333337
11527	499.99999999999966
312	1044.4444444444432
610	2388.8888888888946
73528	11.111111111111112
58653	11.111111111111112
2459	11.111111111111112
4174	11.111111111111112
14563	22.222222222222225
216	622.222222222221
33031	399.9999999999999
23040	0.0
21288	11.111111111111112
1633	22.222222222222225
52687	0.0
32535	66.66666666666667
28673	0.0
9049	0.0
1892	0.0
24187	0.0
6806	77.77777777777779
4563	22.222222222222225
3476	77.77777777777779
475	33.333333333333336
56243	0.0
20797	44.44444444444445
29110	33.333333333333336
4142	11.111111111111112
4011	311.11111111111103
17362	22.222222222222225
29466	0.0
3341	66.66666666666667
29371	244.44444444444437
5452	33.333333333333336
47934	11.111111111111112
8660	33.33333333333332
2027	88.8888888888889
34771	11.111111111111112
8490	155.55555555555557
9316	11.111111111111112
1924	77.77777777777779
4035	433.33333333333326
10245	655.5555555555547
19566	22.22222222222222
7727	66.66666666666669
2853	55.555555555555564
5624	44.44444444444444
52559	11.111111111111112
2960	3200.000000000006
17735	11.111111111111112
46510	33.333333333333336
6934	22.222222222222225
19978	0.0
17323	0.0
5631	44.44444444444445
20010	0.0
44762	22.222222222222225
5235	11.111111111111112
44648	11.111111111111112
64072	11.111111111111112
15080	66.66666666666667
4691	111.11111111111111
11534	155.55555555555557
2992	299.99999999999994
1145	0.0
1526	1099.9999999999989
700	799.9999999999992
17355	44.44444444444445
23524	11.111111111111112
45060	0.0
22730	44.44444444444444
1494	1299.9999999999989
4805	477.7777777777778
6652	22.22222222222222
4409	11.111111111111112
61683	44.44444444444445
12213	55.55555555555556
3737	88.8888888888889
30018	55.55555555555556
7695	0.0
54688	0.0
1543	11.111111111111112
80806	0.0
8351	299.9999999999999
15906	22.222222222222225
32528	44.44444444444445
38827	11.111111111111112
1380	33.333333333333336
3655	333.33333333333337
8521	0.0
50340	11.111111111111112
19184	22.222222222222225
23047	0.0
29645	22.222222222222225
29192	33.33333333333333
53918	0.0
29224	11.111111111111112
22909	0.0
10359	88.8888888888889
4004	133.33333333333334
6692	11.111111111111112
32884	11.111111111111112
10384	1066.6666666666654
34608	22.222222222222225
8497	0.0
70880	11.111111111111112
5898	44.44444444444445
5477	477.7777777777776
482	0.0
28398	0.0
9323	133.33333333333334
28196	11.111111111111112
20804	22.222222222222214
23670	11.111111111111112
344	33.333333333333336
6894	0.0
12181	0.0
37021	11.111111111111112
47692	11.111111111111112
15873	77.77777777777779
8141	455.55555555555554
77	366.6666666666667
749	733.3333333333326
5210	377.7777777777777
2943	77.77777777777779
54663	0.0
7720	22.22222222222222
4028	188.8888888888889
8902	44.44444444444444
38033	0.0
1931	0.0
21734	88.8888888888889
3067	133.33333333333334
561	0.0
6827	122.22222222222223
6036	0.0
4584	77.77777777777779
19491	33.333333333333336
29780	144.44444444444446
14873	522.222222222222
8411	77.77777777777777
50689	11.111111111111112
10387	911.1111111111109
5310	88.8888888888889
3925	22.222222222222225
31428	0.0
21534	22.222222222222225
9533	0.0
5905	366.66666666666595
5175	33.333333333333336
3662	111.11111111111111
1547	44.44444444444444
8279	11.111111111111112
22460	11.111111111111112
64279	66.66666666666666
17248	166.66666666666663
20943	0.0
28331	11.111111111111112
32286	11.111111111111112
22456	44.44444444444445
17251	188.8888888888889
2476	311.11111111111103
1554	200.00000000000003
6759	77.77777777777779
9931	744.4444444444441
5314	444.4444444444439
6699	144.44444444444446
21730	0.0
17244	222.22222222222226
4456	11.111111111111112
29776	366.6666666666665
689	44.44444444444445
24112	11.111111111111112
50693	11.111111111111112
25290	22.22222222222222
10391	122.22222222222224
1412	811.1111111111098
3865	177.7777777777778
42056	33.333333333333336
8148	11.111111111111112
15799	233.33333333333334
71211	11.111111111111112
831	55.55555555555556
13356	22.222222222222225
33678	0.0
13360	44.44444444444444
54581	0.0
34259	0.0
6624	66.66666666666667
54577	11.111111111111112
8739	77.77777777777779
63218	11.111111111111112
64151	11.111111111111112
15275	77.77777777777779
12765	0.0
8735	122.22222222222223
8144	11.111111111111112
58269	544.4444444444438
12174	11.111111111111112
73521	0.0
8863	0.0
1212	33.333333333333336
51540	11.111111111111112
21527	33.333333333333336
42305	44.44444444444445
18312	11.111111111111112
3932	322.2222222222222
5317	11.111111111111112
28733	0.0
30367	11.111111111111112
10184	11.111111111111112
9212	11.111111111111112
1031	11.111111111111112
4726	11.111111111111112
24247	288.88888888888897
20883	11.111111111111112
32607	11.111111111111112
15806	11.111111111111112
8418	11.111111111111116
4723	11.111111111111112
20801	0.0
8272	11.111111111111112
1622	0.0
2480	355.55555555555554
35711	11.111111111111112
15738	11.111111111111112
3078	166.66666666666669
621	33.333333333333336
11701	566.6666666666664
40856	11.111111111111112
3074	11.111111111111112
5321	33.333333333333336
8009	33.333333333333336
6766	11.111111111111112
18426	33.333333333333336
18430	0.0
17255	66.66666666666667
43031	100.00000000000001
14738	11.111111111111112
27526	0.0
3071	188.8888888888889
29769	177.7777777777778
3872	33.333333333333336
32019	33.333333333333336
22802	11.111111111111112
1629	11.111111111111112
48585	11.111111111111112
10252	0.0
828	200.00000000000003
1415	1999.999999999997
30	1455.5555555555522
50479	0.0
1273	55.55555555555556
8621	211.11111111111114
9009	66.66666666666637
11697	11.111111111111112
19494	33.333333333333336
7827	66.66666666666667
27854	133.33333333333334
30125	122.22222222222224
233	44.44444444444445
11904	866.6666666666656
85569	0.0
2010	22.22222222222222
4965	122.22222222222224
21146	0.0
29392	0.0
2273	11.111111111111112
21150	11.111111111111112
2864	211.11111111111114
54584	0.0
58867	0.0
21737	33.33333333333333
42650	22.222222222222225
12516	11.111111111111112
4139	66.66666666666667
4007	44.44444444444445
42198	22.222222222222225
6250	0.0
4865	44.44444444444445
29666	33.33333333333334
3281	433.33333333333303
1896	944.4444444444431
8493	266.6666666666666
22574	11.111111111111112
56578	0.0
479	66.66666666666667
5556	11.111111111111112
22937	22.222222222222225
49518	11.111111111111112
29534	22.22222222222222
1070	1122.2222222222208
12153	44.44444444444444
22709	288.88888888888863
447	166.66666666666669
68316	11.111111111111112
7699	44.44444444444445
3416	155.55555555555557
84576	155.55555555555557
1796	22.222222222222225
5424	22.222222222222225
23731	0.0
1205	55.555555555555564
30257	55.555555555555564
66276	11.111111111111112
33785	11.111111111111112
75604	166.66666666666669
970	666.6666666666662
27156	0.0
3313	277.7777777777778
8525	33.333333333333336
212	711.1111111111106
68384	33.333333333333336
32703	22.222222222222225
7934	33.333333333333336
60836	11.111111111111112
4242	11.111111111111112
23535	277.7777777777776
18184	77.77777777777779
4630	44.44444444444445
244	66.66666666666667
15941	11.111111111111114
83319	122.22222222222223
22809	11.111111111111109
2031	88.88888888888889
3213	1144.4444444444432
53381	0.0
58034	100.0
5100	11.111111111111112
10729	755.5555555555559
1173	544.4444444444437
3683	55.55555555555556
938	1255.5555555555547
8486	77.77777777777777
835	333.3333333333332
3448	0.0
51063	133.33333333333326
19975	0.0
15457	0.0
84704	11.111111111111112
4039	55.555555555555564
34255	0.0
13933	11.111111111111112
50547	11.111111111111112
52555	77.77777777777779
582	200.00000000000003
7895	11.111111111111112
28256	11.111111111111112
5456	11.111111111111112
29641	111.11111111111111
4114	11.111111111111112
68277	0.0
12178	55.55555555555556
4032	11.111111111111112
4972	33.333333333333336
6720	0.0
3174	366.6666666666665
454	244.44444444444449
10380	177.7777777777778
2234	322.22222222222206
35544	11.111111111111112
9	411.111111111111
7692	22.22222222222222
33682	0.0
1312	200.00000000000003
4000	11.111111111111112
21050	11.111111111111112
10761	33.333333333333336
38645	11.111111111111112
3206	55.55555555555556
486	33.333333333333336
68658	33.333333333333336
67355	0.0
30499	44.44444444444445
14040	355.5555555555553
7660	0.0
8963	0.0
7101	11.111111111111112
41924	44.44444444444445
31770	22.222222222222225
37228	11.111111111111112
1903	11.111111111111112
33778	33.33333333333333
2380	33.333333333333336
29082	11.111111111111112
21018	11.111111111111112
3555	55.55555555555556
4146	211.11111111111114
29673	22.222222222222225
6834	22.222222222222225
3320	277.77777777777777
8518	111.11111111111111
37324	0.0
3651	33.333333333333336
81984	11.111111111111112
963	288.8888888888888
2138	177.7777777777778
42191	33.333333333333336
29876	11.111111111111112
81539	11.111111111111112
58618	11.111111111111112
13221	11.111111111111112
34394	155.55555555555557
17739	11.111111111111112
59063	11.111111111111112
12388	44.44444444444445
63104	11.111111111111112
1522	1533.333333333331
17351	0.0
8760	66.66666666666667
11448	711.1111111111107
17707	33.333333333333336
3409	411.1111111111109
50554	0.0
32977	0.0
1077	1244.4444444444428
73831	22.222222222222225
696	66.66666666666667
22225	11.111111111111109
44644	22.222222222222225
38855	0.0
10177	44.44444444444445
19626	22.222222222222225
105	88.8888888888889
6631	66.66666666666667
6866	100.00000000000001
340	0.0
4623	55.555555555555564
30232	33.333333333333336
52238	22.222222222222225
4858	1466.666666666664
2615	33.333333333333336
67241	0.0
21253	11.111111111111112
12185	33.333333333333336
30467	0.0
5214	55.55555555555554
5449	0.0
8137	22.222222222222225
36021	111.11111111111113
9910	11.111111111111112
6040	566.6666666666658
8728	33.33333333333333
2939	2188.8888888888864
9319	0.0
34827	22.22222222222222
23086	11.111111111111112
5277	1022.2222222222215
8707	0.0
1319	22.222222222222225
47096	66.66666666666666
3562	411.1111111111109
4749	11.111111111111112
791	211.11111111111114
22030	22.222222222222225
76646	11.111111111111112
3034	788.8888888888881
263	566.6666666666664
8574	11.111111111111112
47622	11.111111111111112
3167	1688.8888888888864
265	155.55555555555557
23747	11.111111111111112
19789	11.111111111111112
4223	22.222222222222225
4088	233.33333333333337
50526	122.22222222222223
23612	988.8888888888871
9761	11.111111111111112
28761	0.0
28233	11.111111111111112
70971	22.222222222222225
3560	155.55555555555557
4751	44.44444444444444
12139	22.22222222222222
17679	11.111111111111112
6994	11.111111111111112
1317	399.99999999999955
789	288.88888888888897
31530	11.111111111111112
5412	33.333333333333314
48148	22.222222222222225
2899	55.555555555555564
22032	66.66666666666667
5410	88.8888888888889
7518	11.111111111111112
52771	11.111111111111112
8439	11.111111111111112
29678	144.44444444444446
21367	22.222222222222225
17937	33.333333333333336
63186	22.222222222222225
23610	11.111111111111112
7383	22.222222222222225
4086	311.1111111111111
35490	11.111111111111112
17155	11.111111111111112
21762	11.111111111111109
6857	11.111111111111112
2371	11.111111111111112
52243	11.111111111111112
5142	11.111111111111112
8709	0.0
13328	133.33333333333334
3169	155.55555555555557
23084	22.222222222222225
5547	122.22222222222223
61864	0.0
76644	11.111111111111112
3697	1322.222222222221
24017	0.0
7	33.33333333333334
19398	966.6666666666653
924	11.111111111111112
21246	11.111111111111112
926	100.0
12004	11.111111111111112
3695	655.5555555555551
53567	22.22222222222222
27707	111.11111111111111
36286	0.0
3290	88.8888888888889
7248	11.111111111111112
43394	11.111111111111112
13316	44.44444444444445
5005	177.7777777777778
3965	277.77777777777777
37852	177.7777777777778
14370	11.111111111111112
42205	11.111111111111112
20587	22.222222222222225
521	0.0
53041	11.111111111111112
1573	433.33333333333314
29031	33.333333333333336
11734	0.0
17935	11.111111111111112
1196	44.44444444444445
20045	11.111111111111112
21097	11.111111111111112
2913	1711.111111111109
6075	44.44444444444445
49067	22.222222222222225
37326	0.0
3155	1133.3333333333321
12127	33.333333333333336
40095	22.222222222222225
2897	11.111111111111112
28505	0.0
22963	0.0
67267	22.22222222222222
73756	88.8888888888889
128	2888.8888888888955
3953	33.333333333333336
26125	11.111111111111112
17681	11.111111111111112
27558	11.111111111111112
14640	33.33333333333333
6601	11.111111111111112
20964	155.55555555555497
35234	11.111111111111112
277	1166.6666666666656
4763	11.111111111111112
3046	1111.1111111111106
654	0.0
19126	88.8888888888889
17276	0.0
144	2866.666666666674
8965	333.33333333333303
76509	11.111111111111112
18207	11.111111111111112
670	0.0
48285	11.111111111111112
34825	0.0
1589	955.5555555555538
50528	177.77777777777777
63984	0.0
7653	22.22222222222222
8572	11.111111111111112
29813	566.6666666666664
