Node Id	Estimated Local Triangle Count
67272	0.0
52496	22.22222222222222
3043	177.7777777777778
52762	55.55555555555556
1066	488.8888888888889
22944	33.333333333333336
69380	44.44444444444445
50519	77.77777777777779
17688	144.44444444444446
2908	377.7777777777777
3309	422.2222222222217
37982	155.55555555555551
4083	111.11111111111113
7001	11.111111111111112
8434	111.11111111111113
12130	11.111111111111112
28752	22.222222222222225
21118	11.111111111111112
17672	0.0
796	633.3333333333333
53564	11.111111111111112
7795	11.111111111111112
10038	677.7777777777769
8192	266.6666666666666
5528	11.111111111111112
391	111.11111111111113
8430	44.44444444444444
3706	233.33333333333337
3285	22.222222222222225
63195	11.111111111111112
5552	133.33333333333334
73493	0.0
407	599.9999999999998
82719	0.0
76129	11.111111111111112
4095	33.333333333333336
2	2355.5555555555575
9228	11.111111111111112
18875	11.111111111111112
14373	11.111111111111112
21753	0.0
29141	11.111111111111112
2257	11.111111111111112
1836	11.111111111111112
22174	244.44444444444457
1848	244.44444444444449
18474	111.11111111111113
24008	11.111111111111109
24012	766.6666666666657
19145	322.2222222222221
20860	0.0
6052	166.66666666666669
12285	11.111111111111112
85204	11.111111111111112
8327	2122.2222222222194
10042	1333.3333333333326
66339	11.111111111111112
40614	0.0
2920	2844.444444444445
29403	11.111111111111112
58590	11.111111111111112
8295	33.333333333333336
2888	111.11111111111113
149	1966.6666666666647
11987	0.0
7501	44.44444444444445
8458	0.0
3841	922.2222222222215
53941	0.0
46978	11.111111111111112
12118	11.111111111111109
17267	66.66666666666667
3972	577.7777777777769
27986	244.44444444444449
25215	455.55555555555503
645	311.1111111111111
67788	0.0
11888	166.66666666666669
73763	55.555555555555564
32202	11.111111111111112
10701	0.0
15580	299.99999999999994
52524	0.0
27589	22.222222222222225
2229	22.22222222222222
23631	44.44444444444445
3146	55.555555555555564
19768	44.44444444444445
2392	33.333333333333336
5163	299.99999999999994
42194	33.333333333333336
7664	288.88888888888886
2618	22.222222222222225
4861	77.77777777777779
80492	0.0
5298	166.66666666666669
21523	111.11111111111113
78217	0.0
3055	444.4444444444442
772	11.11111111111111
34453	11.111111111111112
12150	22.222222222222225
1201	22.22222222222222
780	0.0
21888	111.11111111111113
36795	66.66666666666667
38641	44.44444444444445
1177	33.333333333333336
3849	44.44444444444445
15548	11.111111111111112
6310	11.111111111111112
10312	0.0
29792	322.2222222222223
3015	1433.3333333333317
51563	11.111111111111112
18228	11.111111111111112
20999	0.0
8553	88.88888888888889
24254	22.22222222222222
32575	144.44444444444446
37621	144.44444444444446
7632	0.0
59868	11.111111111111112
44576	55.55555555555556
42226	22.222222222222225
12253	11.111111111111112
51968	11.111111111111112
6715	22.222222222222225
3948	611.1111111111107
45926	88.8888888888889
32996	66.66666666666667
11753	299.99999999999966
9907	22.222222222222225
35767	0.0
12376	288.88888888888886
70289	11.111111111111112
256	288.88888888888886
75220	11.111111111111112
7906	22.222222222222225
25338	11.111111111111112
1955	522.222222222222
4214	455.5555555555552
20836	11.111111111111112
8716	55.55555555555556
21872	11.111111111111112
29824	33.333333333333336
78733	55.555555555555564
272	777.7777777777762
5647	11.111111111111104
17160	11.111111111111112
538	1599.9999999999975
109	88.8888888888889
29264	44.44444444444443
8684	77.77777777777779
27565	0.0
554	488.8888888888885
77447	11.111111111111112
17930	44.44444444444445
17914	177.77777777777777
8700	0.0
3567	22.222222222222225
5663	11.111111111111112
1308	88.88888888888891
22714	433.33333333333314
6838	22.22222222222222
3404	188.8888888888889
6092	322.2222222222218
288	1411.1111111111095
8942	22.222222222222214
36398	11.111111111111112
53020	88.8888888888889
3162	100.00000000000001
1340	2400.000000000006
919	1844.4444444444428
3178	377.7777777777777
50761	11.111111111111112
3583	222.22222222222226
13881	22.222222222222225
13444	0.0
21630	11.111111111111112
68233	0.0
21646	33.333333333333336
4595	11.111111111111112
1324	277.77777777777777
19792	77.77777777777779
17946	11.111111111111112
2352	777.7777777777774
47085	11.111111111111112
36025	11.111111111111112
33766	44.44444444444432
10173	555.5555555555547
19403	155.55555555555557
5024	88.88888888888891
514	366.66666666666646
33750	11.111111111111102
13428	11.111111111111112
8732	0.0
498	3244.4444444444694
34171	11.111111111111112
28212	33.333333333333336
47101	11.111111111111112
20820	11.111111111111112
84045	22.22222222222222
4198	0.0
19887	22.22222222222222
165	888.8888888888883
1550	244.44444444444449
38026	11.111111111111112
22591	22.22222222222222
3595	311.1111111111112
32551	11.111111111111112
20745	11.111111111111112
17644	211.11111111111114
58407	0.0
1352	1044.444444444443
33012	11.111111111111112
34199	0.0
30046	66.66666666666667
11773	166.66666666666669
10256	222.22222222222226
22988	0.0
3134	77.77777777777779
53592	11.111111111111112
5179	88.8888888888889
7620	0.0
27605	44.44444444444444
32091	11.111111111111112
46998	11.111111111111112
693	100.0
18240	11.111111111111112
2999	666.6666666666665
8672	77.77777777777783
50491	66.66666666666666
7422	11.111111111111112
558	3300.000000000008
33806	111.11111111111113
28661	488.8888888888882
10189	88.88888888888889
68963	11.111111111111112
300	533.3333333333329
83080	22.222222222222214
20022	311.11111111111103
3730	722.2222222222215
887	22.222222222222225
5838	55.555555555555564
6171	11.111111111111112
9530	11.111111111111112
3988	155.55555555555557
1217	111.11111111111111
29848	11.111111111111112
161	77.77777777777779
7755	22.22222222222222
28268	11.111111111111112
2404	44.44444444444444
68693	66.66666666666666
32547	1366.6666666666654
3928	11.111111111111112
11769	11.111111111111112
33008	166.66666666666669
23452	44.44444444444444
3460	355.5555555555554
3130	55.55555555555556
8537	0.0
12241	0.0
22726	0.0
1149	433.33333333333536
43762	188.8888888888889
12364	22.22222222222222
19629	22.222222222222225
6822	33.333333333333336
4051	11.111111111111112
17779	544.444444444444
3337	22.222222222222225
24766	88.88888888888891
27470	22.222222222222225
1610	100.00000000000001
8474	22.222222222222218
15461	0.0
3853	77.77777777777779
67244	0.0
10324	11.111111111111112
50551	11.111111111111112
5377	22.222222222222214
4786	122.22222222222223
756	77.77777777777703
2936	2500.0000000000005
36184	11.111111111111112
1094	22.22222222222223
28796	0.0
23258	0.0
3527	66.66666666666666
5373	288.88888888888886
33615	33.333333333333336
8204	22.222222222222225
32873	2322.222222222223
10447	44.44444444444445
30169	11.111111111111112
1229	11.111111111111112
18295	11.111111111111112
8220	33.333333333333336
3472	0.0
11848	0.0
4460	277.77777777777777
7743	11.111111111111112
768	11.11111111111111
26	11.111111111111112
2876	1433.3333333333308
3718	33.333333333333336
27347	11.111111111111112
58665	0.0
32889	1255.555555555554
4512	244.44444444444449
5580	266.6666666666666
4067	111.11111111111113
6755	22.222222222222225
633	588.8888888888887
1820	11.111111111111112
41845	11.111111111111112
33024	33.333333333333336
617	288.8888888888888
4063	477.77777777777777
6771	3.552713678800501E-15
1626	677.777777777777
64009	477.7777777777772
3734	411.11111111111103
41861	11.111111111111112
30765	322.222222222222
5496	144.44444444444446
36565	0.0
50503	488.8888888888882
31360	55.555555555555564
5512	22.222222222222214
20757	133.33333333333277
8414	1266.6666666666658
1010	1122.2222222222206
10459	333.3333333333329
15810	299.99999999999994
1233	855.5555555555543
11515	0.0
8216	277.77777777777777
15794	0.0
4309	255.5555555555556
78193	11.111111111111112
1026	22.222222222222225
22984	22.222222222222225
9847	0.0
2666	122.22222222222224
3714	377.77777777777754
3253	200.00000000000003
1868	0.0
68951	22.222222222222225
59523	11.111111111111112
435	200.00000000000003
7823	11.111111111111112
12102	0.0
36104	11.111111111111112
20729	11.111111111111109
11511	522.222222222222
29129	55.555555555555564
39792	88.8888888888889
419	4522.222222222243
423	255.5555555555556
19899	11.111111111111112
12090	11.111111111111112
7239	44.44444444444445
1336	2199.9999999999986
21948	11.111111111111112
19673	11.111111111111112
6810	222.22222222222226
11725	0.0
4567	33.333333333333336
3579	255.55555555555557
50642	11.111111111111112
21090	0.0
1368	11.111111111111112
82763	33.333333333333336
27851	11.111111111111109
2162	444.4444444444443
50507	0.0
542	1744.4444444444835
21122	0.0
12122	11.111111111111112
3976	11.111111111111112
2559	11.111111111111112
875	22.222222222222225
23794	0.0
22539	11.111111111111112
48399	166.66666666666669
10705	11.111111111111112
15917	11.111111111111112
76534	11.111111111111112
3150	211.11111111111114
4663	11.111111111111112
64358	155.55555555555566
73759	0.0
8688	0.0
20864	0.0
42694	222.22222222222226
64068	11.111111111111112
2420	144.44444444444446
76502	11.111111111111112
59979	66.66666666666667
177	1433.333333333331
10443	11.111111111111112
17327	0.0
1110	22.22222222222222
3837	1322.2222222222208
4802	11.111111111111112
8462	0.0
28442	0.0
3869	22.222222222222225
29375	11.111111111111112
9982	55.555555555555564
15878	22.222222222222225
6112	400.00000000000045
22742	11.111111111111112
6648	88.8888888888889
3011	1611.1111111111088
8891	33.33333333333333
5361	88.8888888888889
8656	300.00000000000006
37291	0.0
3118	344.4444444444444
41738	0.0
32905	11.111111111111112
17295	33.333333333333336
60198	11.111111111111112
5286	166.66666666666669
42238	55.55555555555556
29804	22.222222222222225
3353	0.0
3944	444.44444444444406
8565	0.0
17886	44.44444444444445
47438	155.55555555555543
12257	666.6666666666664
41761	0.0
19780	11.111111111111112
80397	0.0
6703	122.22222222222224
22484	11.111111111111112
8946	111.11111111111111
8930	33.333333333333336
42222	33.333333333333336
6687	66.66666666666667
41793	88.8888888888889
8549	77.77777777777777
44481	11.111111111111112
10217	33.333333333333336
46247	0.0
22023	22.222222222222225
5270	22.222222222222225
19796	44.44444444444444
11650	33.333333333333336
10808	1666.6666666666636
4428	66.66666666666667
2995	44.44444444444445
54279	55.55555555555556
12209	22.222222222222225
9966	0.0
19431	66.66666666666667
80301	0.0
21690	144.44444444444446
6096	0.0
20622	333.3333333333332
10363	33.33333333333333
48490	44.44444444444445
6671	11.111111111111112
19189	11.111111111111112
59817	33.333333333333336
50749	11.111111111111112
17172	66.66666666666667
8355	44.44444444444445
1133	11.111111111111112
6922	11.111111111111112
8307	66.66666666666667
44239	11.111111111111112
37891	11.111111111111112
4647	55.555555555555564
8339	33.333333333333336
1959	1733.33333333333
8704	111.11111111111113
76641	11.111111111111112
316	11.111111111111112
6064	11.111111111111112
35600	0.0
33147	44.44444444444445
21229	11.111111111111112
73807	11.111111111111112
1927	11.111111111111112
5473	66.66666666666667
23682	77.77777777777779
4186	744.4444444444439
5028	100.00000000000001
7716	366.66666666666663
1943	22.22222222222222
31495	66.66666666666666
33754	0.0
510	833.3333333333327
4202	11.111111111111112
6890	11.111111111111112
75224	11.111111111111112
81	999.9999999999991
29471	11.111111111111112
3611	55.555555555555564
29880	11.111111111111112
31463	55.555555555555564
10224	88.8888888888889
33706	22.222222222222225
69324	11.111111111111112
52043	22.22222222222222
12202	11.111111111111112
2967	200.00000000000003
39641	66.66666666666667
23019	11.111111111111112
1650	77.77777777777779
3627	22.222222222222225
2836	211.11111111111114
856	1755.5555555555527
859	33.333333333333336
15766	666.6666666666657
40828	11.111111111111112
34234	0.0
60221	33.33333333333333
5345	33.333333333333336
21039	0.0
27903	11.111111111111102
728	111.11111111111111
15894	22.22222222222222
3893	33.333333333333336
2971	22.222222222222225
30015	11.111111111111112
21702	11.111111111111112
30011	244.44444444444449
27502	22.222222222222225
52178	11.111111111111112
14314	11.111111111111112
458	644.4444444444435
1384	11.111111111111088
73675	11.111111111111112
20780	22.22222222222222
9824	66.66666666666667
70	466.66666666666663
10352	11.111111111111112
2964	655.5555555555551
2173	11.111111111111112
19594	0.0
13253	11.111111111111112
31460	11.111111111111109
48090	11.111111111111112
23023	11.111111111111112
8116	11.111111111111112
2701	1077.7777777777765
15759	100.0
14044	22.222222222222225
12067	33.333333333333336
3630	33.333333333333336
30150	11.111111111111112
1519	0.0
3762	322.22222222222206
6140	33.333333333333336
323	333.33333333333326
34099	11.111111111111112
1920	288.8888888888886
29883	77.77777777777779
72881	22.222222222222225
5203	1211.1111111111081
586	33.33333333333334
40297	100.0
85558	11.111111111111112
5207	22.22222222222222
12595	33.333333333333336
3900	88.8888888888889
1245	966.6666666666654
8649	244.44444444444446
39634	22.222222222222225
36088	11.111111111111112
3241	44.44444444444445
5484	122.22222222222224
20769	0.0
998	2155.555555555558
4544	11.111111111111112
64303	88.88888888888889
11138	11.111111111111112
78947	33.333333333333336
67732	0.0
6787	33.333333333333336
48208	44.44444444444445
8632	588.8888888888882
2038	22.22222222222222
86335	11.111111111111112
64040	0.0
5349	0.0
3634	133.33333333333334
64037	0.0
9426	0.0
34639	0.0
8767	66.66666666666674
27235	11.111111111111112
205	255.5555555555556
4163	344.44444444444434
50337	0.0
5338	55.555555555555564
3897	266.66666666666674
14321	22.222222222222225
46645	11.111111111111112
36481	0.0
3904	255.55555555555557
23016	33.333333333333336
7969	11.111111111111112
8653	0.0
10212	11.111111111111114
20773	11.111111111111112
3095	0.0
21713	266.6666666666667
65899	11.111111111111112
40816	11.111111111111112
17227	66.66666666666667
35541	11.111111111111112
2034	233.33333333333334
184	133.33333333333334
34238	11.111111111111112
4556	33.333333333333336
18284	22.222222222222225
11673	22.22222222222222
78161	0.0
4277	22.22222222222222
7204	100.0
852	22.22222222222222
4961	22.222222222222225
59956	11.111111111111112
6799	22.222222222222218
3099	244.44444444444449
593	977.7777777777769
8390	0.0
4698	33.333333333333336
19733	22.222222222222225
12341	11.111111111111112
11669	233.33333333333297
74724	0.0
70396	11.111111111111112
8756	11.111111111111112
1138	33.333333333333336
4798	111.11111111111113
19573	22.222222222222225
37549	11.111111111111112
3876	33.333333333333336
8788	11.111111111111112
5096	11.111111111111112
3381	511.1111111111111
11527	377.77777777777754
312	1155.5555555555543
610	2322.222222222225
4174	0.0
14563	44.44444444444445
216	1488.8888888888866
33031	211.11111111111114
6247	44.44444444444445
53513	0.0
30260	11.111111111111112
19177	11.111111111111112
23040	11.111111111111112
21288	11.111111111111112
1633	88.8888888888889
52687	0.0
32535	33.333333333333336
28673	22.222222222222225
80392	0.0
9049	0.0
40809	22.22222222222222
4968	33.333333333333336
3476	100.00000000000001
56243	0.0
20797	11.111111111111112
475	55.555555555555564
29110	0.0
12455	11.111111111111112
4011	122.22222222222224
49027	11.111111111111112
3341	33.333333333333336
29466	0.0
29371	222.22222222222223
5452	44.44444444444445
47934	11.111111111111112
15524	0.0
8660	33.33333333333326
2027	66.66666666666666
34771	11.111111111111112
8490	0.0
9316	11.111111111111109
1924	66.66666666666667
1098	11.111111111111112
8223	22.222222222222225
4035	133.33333333333334
10245	411.1111111111107
7727	199.99999999999997
2853	111.11111111111113
5624	22.222222222222225
17323	0.0
52559	11.111111111111112
2960	1822.2222222222192
17735	11.111111111111112
7478	0.0
6934	0.0
19978	11.111111111111112
46510	33.333333333333336
5631	0.0
30285	11.111111111111112
44762	44.44444444444445
28156	11.111111111111112
5235	0.0
1526	1166.6666666666656
64072	11.111111111111112
15080	11.111111111111112
4691	77.77777777777777
11534	111.11111111111113
45060	0.0
2992	899.9999999999992
700	577.7777777777765
38050	22.222222222222214
17355	33.333333333333336
20010	0.0
23524	11.111111111111112
22730	33.333333333333336
1494	588.8888888888883
4409	22.222222222222225
4805	300.00000000000006
6108	22.222222222222225
3737	44.44444444444445
12213	0.0
61683	55.55555555555556
30018	11.111111111111112
34227	11.111111111111112
7695	0.0
1543	33.333333333333336
8351	122.22222222222223
8514	0.0
32528	0.0
15906	22.222222222222225
58137	11.111111111111112
1380	311.11111111111103
3655	311.1111111111111
56550	0.0
8521	11.11111111111106
19184	11.111111111111112
23047	0.0
29645	33.333333333333336
10764	11.111111111111112
29192	77.77777777777777
29224	55.55555555555556
22488	0.0
20666	0.0
5445	22.222222222222225
52064	11.111111111111112
22909	11.111111111111109
10359	144.44444444444449
2320	11.111111111111112
4004	233.33333333333337
6692	66.66666666666667
32884	11.111111111111112
10384	1766.6666666666647
6659	22.222222222222225
34608	11.111111111111112
8497	0.0
70880	11.111111111111112
5477	866.6666666666655
482	0.0
28398	11.111111111111109
28196	0.0
9323	100.00000000000001
20804	33.333333333333336
7485	11.111111111111112
344	11.111111111111112
12181	11.111111111111112
15873	77.77777777777779
8141	266.66666666666686
77	533.333333333333
749	988.8888888888882
5210	355.55555555555554
37021	11.111111111111112
2943	11.111111111111112
7720	0.0
47692	33.333333333333336
8902	22.22222222222222
4028	233.33333333333337
1931	11.111111111111102
21734	11.111111111111112
37894	11.111111111111112
3067	188.8888888888889
28594	22.222222222222225
17974	0.0
6827	33.33333333333334
561	0.0
19491	11.111111111111112
6036	44.44444444444444
32023	33.333333333333336
53132	11.111111111111112
29780	111.11111111111113
34266	11.111111111111112
8411	77.77777777777779
14873	611.1111111111102
15005	11.111111111111112
10387	644.4444444444438
3925	44.44444444444445
5310	133.33333333333334
21534	33.333333333333336
23051	0.0
70217	0.0
5905	711.1111111111098
4253	55.555555555555564
5175	44.44444444444444
3662	111.11111111111113
1547	22.222222222222214
64279	55.55555555555556
17248	22.222222222222236
20943	0.0
22460	11.111111111111112
32286	44.44444444444445
2476	511.11111111111063
22456	22.22222222222222
17251	255.5555555555556
52936	11.111111111111112
1554	277.7777777777778
6759	55.55555555555556
9931	877.7777777777769
5314	166.66666666666669
6699	33.333333333333336
21730	0.0
17244	233.33333333333337
4456	0.0
29776	277.77777777777777
689	55.555555555555564
25290	77.77777777777779
10391	344.44444444444434
1412	633.3333333333322
3865	111.11111111111113
42056	22.22222222222222
8148	22.222222222222225
15799	188.8888888888889
831	22.222222222222225
26942	11.111111111111112
13360	11.111111111111112
13356	55.55555555555556
8739	11.111111111111104
63218	11.111111111111112
15275	11.111111111111112
8735	188.8888888888889
58269	622.222222222222
19815	0.0
8144	55.555555555555564
72663	0.0
1212	44.44444444444445
42305	55.555555555555564
3455	22.222222222222225
6620	11.111111111111112
29773	88.8888888888889
9458	11.111111111111112
5317	11.111111111111112
3932	244.44444444444449
26672	0.0
19498	0.0
24247	88.88888888888891
32607	11.111111111111112
8418	22.22222222222222
8272	88.8888888888889
20801	11.111111111111112
5584	0.0
9212	44.44444444444445
1622	0.0
2480	166.66666666666669
15738	88.8888888888889
75287	11.111111111111112
3078	77.77777777777779
621	22.222222222222225
38168	11.111111111111112
11701	322.22222222222223
5321	11.111111111111112
58483	0.0
8009	44.44444444444445
23044	22.222222222222225
2483	0.0
17255	0.0
43031	66.66666666666667
14738	11.111111111111112
29983	11.111111111111112
13353	66.66666666666667
27526	11.111111111111112
79189	11.111111111111112
3071	88.8888888888889
29769	44.44444444444445
19701	11.11111111111111
32019	11.111111111111112
12313	11.111111111111112
828	88.8888888888889
10252	0.0
3872	0.0
1415	1088.8888888888875
30	1533.333333333331
50479	44.44444444444443
1273	0.0
8621	366.66666666666634
9009	677.7777777777764
19494	11.111111111111112
7827	133.33333333333334
46994	11.111111111111112
27854	22.22222222222222
30125	11.111111111111112
237	22.222222222222225
33675	0.0
233	77.77777777777779
11904	555.5555555555551
85569	11.111111111111112
2010	22.222222222222225
4965	33.333333333333336
21146	11.111111111111112
29392	33.333333333333336
2273	22.222222222222225
21150	11.111111111111112
66255	11.111111111111112
2864	144.44444444444446
58867	11.111111111111112
21737	55.55555555555556
80695	0.0
65482	11.111111111111112
2622	11.111111111111112
4139	88.8888888888889
4007	11.111111111111112
4865	22.222222222222225
8030	33.333333333333336
29666	22.222222222222225
3281	433.33333333333314
1896	877.7777777777765
8493	366.66666666666663
347	0.0
22574	0.0
56578	0.0
479	33.333333333333336
32635	11.111111111111112
22937	11.111111111111112
11690	0.0
29534	11.111111111111112
1070	1011.11111111111
12153	11.111111111111112
22709	166.66666666666666
7699	77.77777777777779
447	188.8888888888889
68316	0.0
3416	200.00000000000003
84576	277.77777777777766
5424	11.111111111111112
1205	77.77777777777779
33785	0.0
75604	22.22222222222222
970	688.8888888888885
3313	288.88888888888886
21285	11.111111111111112
8525	33.333333333333336
212	655.5555555555553
68384	44.44444444444445
7934	11.111111111111112
5652	11.111111111111112
50472	11.111111111111112
4242	11.111111111111112
23535	199.99999999999994
18184	0.0
4630	55.555555555555564
244	66.66666666666667
15941	122.22222222222224
29438	11.111111111111112
83319	166.66666666666669
22809	44.44444444444444
2031	77.77777777777779
86463	11.111111111111112
3213	1077.7777777777758
58034	66.66666666666669
33059	11.111111111111112
37089	11.111111111111112
14631	11.111111111111112
58002	11.111111111111112
3683	100.00000000000001
10729	488.8888888888897
55759	11.111111111111112
1173	199.99999999999974
15457	0.0
835	877.7777777777771
8486	66.66666666666666
938	1388.8888888888882
3448	44.44444444444445
51063	0.0
19975	0.0
75152	0.0
84704	11.111111111111112
13933	11.111111111111112
22912	22.222222222222225
50547	22.222222222222225
52231	33.333333333333336
52555	44.44444444444444
582	188.8888888888889
12178	11.111111111111112
4032	33.333333333333336
4972	11.111111111111112
6720	22.222222222222225
3174	377.7777777777777
10380	122.22222222222223
454	144.44444444444446
2234	411.1111111111108
34604	0.0
9	644.4444444444441
7692	88.8888888888889
1312	177.7777777777778
4000	111.11111111111113
10761	0.0
3206	22.222222222222225
486	33.333333333333336
21050	11.111111111111112
67355	0.0
38645	11.111111111111112
14040	355.55555555555554
30499	33.333333333333336
1280	33.333333333333336
31770	22.22222222222222
2380	33.333333333333336
33778	0.0
67451	0.0
29082	11.111111111111109
21018	11.111111111111112
3555	122.22222222222224
4146	166.66666666666669
6834	11.111111111111112
8518	77.77777777777779
37324	44.44444444444444
3320	66.66666666666667
3651	133.33333333333334
963	155.55555555555557
27747	11.111111111111112
2138	188.8888888888889
42191	55.55555555555556
29876	11.111111111111112
34394	133.33333333333334
17739	0.0
59063	0.0
12388	33.333333333333336
63104	11.111111111111112
3409	266.6666666666667
11448	844.4444444444439
1522	1344.4444444444425
8760	55.55555555555556
17351	22.222222222222225
17707	11.111111111111112
7902	22.222222222222225
50554	11.111111111111112
32977	0.0
1077	1866.666666666665
29908	66.66666666666667
696	155.55555555555557
22225	33.333333333333336
15934	44.44444444444445
38855	11.111111111111112
44644	11.111111111111112
105	644.444444444444
6631	11.11111111111111
6866	222.22222222222226
30232	11.111111111111112
70876	33.333333333333336
340	11.111111111111112
4623	55.55555555555556
27779	0.0
52238	55.555555555555564
20808	22.222222222222225
4858	911.1111111111104
67241	0.0
21253	0.0
12185	22.22222222222222
30467	11.111111111111112
5214	100.00000000000001
5449	0.0
36021	33.333333333333336
38029	22.222222222222225
9910	33.333333333333336
6040	88.88888888888886
26362	11.111111111111112
8728	22.222222222222218
2939	3022.222222222227
9319	44.44444444444444
23086	11.111111111111112
5277	1399.9999999999993
8707	0.0
1319	22.222222222222225
47096	0.0
3562	777.7777777777773
4749	22.222222222222225
791	122.22222222222224
20976	0.0
22030	11.111111111111112
3034	311.1111111111111
263	233.33333333333337
8574	11.111111111111112
19787	11.111111111111112
3167	1744.4444444444428
265	366.6666666666665
4088	155.55555555555557
4223	0.0
50526	77.77777777777779
23612	788.8888888888879
70971	122.22222222222224
20450	0.0
20843	0.0
4751	33.33333333333333
28233	33.333333333333336
28761	11.111111111111112
3560	100.00000000000001
12139	0.0
17679	11.111111111111112
1317	388.8888888888887
789	466.66666666666623
48148	11.111111111111112
31530	0.0
48150	0.0
5412	133.33333333333334
2899	11.111111111111112
22032	11.111111111111112
5410	166.66666666666669
37070	11.111111111111112
8439	44.44444444444444
29678	88.8888888888889
39839	44.44444444444445
21367	0.0
17937	11.111111111111109
7911	22.222222222222225
63186	200.00000000000003
7383	11.111111111111112
20708	44.44444444444445
4086	433.3333333333331
17155	11.111111111111112
66483	22.222222222222225
32719	0.0
21762	55.55555555555556
6857	66.66666666666669
80334	0.0
2371	22.222222222222225
13330	0.0
13328	133.33333333333334
8709	22.22222222222222
35097	0.0
3169	300.00000000000006
23084	0.0
1845	11.111111111111112
5547	0.0
3697	1333.3333333333317
7	33.333333333333336
19398	699.9999999999989
12004	0.0
926	22.222222222222225
22167	11.111111111111112
3695	733.3333333333331
53567	11.111111111111112
27707	100.0
8451	0.0
36286	11.111111111111112
3290	100.00000000000001
7248	11.111111111111112
5005	133.33333333333334
42205	11.111111111111112
3965	711.1111111111107
37852	66.66666666666667
14370	11.111111111111112
18328	0.0
20587	33.333333333333336
7790	22.222222222222225
1573	477.77777777777754
29031	0.0
11734	0.0
1196	11.111111111111109
21097	0.0
2913	1588.888888888887
37987	0.0
6075	55.555555555555564
49067	33.333333333333336
37326	111.11111111111111
3155	1099.999999999999
21113	11.111111111111112
2897	22.222222222222225
28505	22.222222222222225
22963	55.55555555555554
73756	33.33333333333334
67267	33.333333333333336
21911	11.111111111111112
128	1899.999999999998
3953	11.111111111111112
17681	11.111111111111112
27558	11.111111111111112
14640	66.66666666666667
6601	22.222222222222225
20964	233.33333333333277
277	1577.7777777777756
4763	22.22222222222222
144	2188.888888888887
654	11.111111111111112
17276	0.0
19126	66.66666666666667
8965	233.3333333333333
3046	1077.777777777777
34825	0.0
1589	777.7777777777769
50528	144.44444444444446
63984	44.44444444444444
7653	0.0
8572	55.55555555555556
9896	11.111111111111112
29813	944.4444444444435
2520	55.55555555555556
4872	11.111111111111112
3439	299.9999999999998
29801	11.111111111111112
8560	11.111111111111112
31651	44.44444444444445
12260	0.0
249	3588.888888888921
10410	33.33333333333333
23761	0.0
5289	22.22222222222222
775	255.55555555555563
69901	11.111111111111112
22707	144.44444444444446
20827	44.44444444444443
33096	11.111111111111112
2885	33.333333333333336
8723	66.66666666666667
27556	0.0
51959	11.111111111111112
642	2722.2222222222317
279	277.7777777777778
21518	811.1111111111104
12155	0.0
48299	0.0
4765	11.111111111111112
22544	11.111111111111112
19110	77.77777777777779
34285	11.111111111111112
53013	11.111111111111112
19275	11.111111111111112
41272	11.111111111111112
31514	33.333333333333336
1964	155.55555555555557
21353	0.0
8425	11.111111111111112
3576	211.11111111111114
3411	377.7777777777776
12383	77.77777777777779
8951	33.33333333333333
42366	44.44444444444445
4237	33.333333333333336
3153	188.8888888888889
12546	22.222222222222225
19775	11.111111111111112
8693	1455.555555555554
17923	144.44444444444446
17169	177.7777777777778
547	1244.4444444444455
27328	77.77777777777779
73591	11.111111111111112
507	0.0
3574	144.44444444444446
384	11.111111111111112
35111	11.111111111111112
21655	22.222222222222225
1331	977.7777777777765
12125	22.222222222222225
3681	11.111111111111112
23898	33.333333333333336
51205	44.44444444444445
5519	255.55555555555551
6871	55.55555555555556
8423	77.77777777777779
4507	666.6666666666662
32340	55.555555555555564
21218	0.0
505	1555.5555555555527
34178	11.111111111111112
29045	55.55555555555556
21653	11.111111111111112
1333	266.6666666666667
4628	533.3333333333329
35597	0.0
7397	11.111111111111112
34585	11.111111111111112
5033	633.3333333333331
26367	11.111111111111112
3276	277.77777777777777
13435	11.111111111111112
2927	644.4444444444439
56866	0.0
668	344.44444444444446
58581	0.0
40623	11.111111111111112
5170	799.9999999999998
19533	0.0
2911	222.22222222222226
684	0.0
5533	0.0
8302	33.33333333333334
38001	11.111111111111112
7776	22.222222222222225
37854	0.0
7413	1211.1111111111104
21760	11.111111111111109
6061	0.0
11897	0.0
15557	0.0
10182	11.111111111111112
59635	88.8888888888889
2385	699.9999999999994
142	6144.444444444491
14489	0.0
55796	22.22222222222222
2401	11.111111111111112
5007	11.111111111111112
30446	22.222222222222225
6587	411.11111111111086
22965	0.0
2643	0.0
5833	22.222222222222225
15573	11.111111111111112
8076	100.00000000000001
8546	33.333333333333314
53432	11.111111111111112
41798	44.44444444444445
4465	22.22222222222222
9882	11.111111111111112
21111	0.0
7655	22.222222222222225
20601	11.111111111111112
6708	11.111111111111112
10319	0.0
3979	55.555555555555564
4060	33.333333333333336
22949	0.0
2627	777.7777777777769
3048	1944.444444444442
22018	33.333333333333336
27014	11.111111111111112
43676	0.0
3939	244.44444444444449
50647	11.111111111111112
5275	100.00000000000001
34932	0.0
52890	144.44444444444457
29799	44.44444444444445
8465	0.0
158	499.9999999999999
78240	11.111111111111112
3032	111.11111111111113
24771	11.111111111111112
15452	366.6666666666664
3858	77.77777777777779
12262	11.111111111111112
