Node Id	Estimated Local Triangle Count
47561	79.5547312755887
17085	25.249144019747185
7850	177.75046813844637
59830	8.628411563972339
21301	0.0
5215	182.59402625846658
23552	4.3845271975228
43068	18.90477722993066
15769	8.203323497548578
993	964.2327810355395
40833	7.794956915296664
17748	25.22175828830956
52047	5.589397364315245
4019	219.40218804350687
11810	5.629765444658953
26719	0.0
17740	13.209822208178807
8506	172.58668647712685
10350	63.38822464818184
3094	120.84221692623817
5209	12.393671188720216
32644	109.93186812201094
4290	1756.7974669640466
34103	98.48450072609033
78429	0.0
36611	3.645432027991129
33577	8.17951499442122
39637	0.0
36603	0.0
12599	4.915142864252745
45845	0.0
27375	1.0
3108	595.8269095296075
4027	49.426725543256
85556	7.530148660629546
35165	0.9266459252520483
34489	2.8438767170377366
74477	0.0
1905	7.003803616099606
4560	62.093766195440985
6917	23.222527440195933
74	4.63839998124974
21693	5.203825319333139
14850	0.0
8912	15.516076871052224
17734	3.0090260146360057
43723	0.0
189	609.1665094665667
9046	56.44292868072242
23822	0.0
8783	3.8663179334280873
2055	5.693493560867357
8519	0.0
24741	0.0
9439	42.52321647947271
8762	49.4057057239221
15903	129.02947144173297
11532	292.5928940070155
28158	9.313349799997223
40164	0.0
50844	2.7680564683768756
1378	29.183099041499034
11802	3.4577107949801773
47305	1.0
19600	13.272970865336092
467	42.07669988279158
21956	1.1106240298862176
20782	4.790471785101953
19186	13.089488112489217
73558	1.0
30016	192.0894045850945
2824	739.9895010733178
38063	1.4233847576586711
7730	110.41565795281106
44650	95.22897472997309
21308	0.0
3763	158.30235673257806
46621	0.0
3087	83.20947562041756
5479	58.520024705975864
68275	1.0
26712	0.0
60215	6.116943788571138
5864	57.89232823488288
30550	3.6538814883231403
22490	3.619424402885225
26449	1.0
55993	1.0
23672	0.0
35015	0.0
3613	136.712808357292
33833	5.191492533075305
39630	0.0
47013	1.0156893564108143
11823	1.0
3479	56.00138538806866
1897	484.044086928677
38042	0.0
2424	58.17572068902193
20795	81.61078836974588
64032	425.4765585856904
22739	18.851667348389086
31711	15.578399044508334
36624	0.0
36625	4.988002149335408
5493	21.971085596867855
47968	0.0
28414	2.0
11297	65.79665357312057
2062	27.71182730662926
19606	54.990188384946705
52162	2.423213899961574
25110	1.7434693714881841
31476	0.0
3244	8.391527705245906
35144	0.0
6156	7.216449696060593
1242	3.8618215225983077
80295	25.590550482568425
28407	0.0
28308	54.18272752322175
23693	8.726303273502255
32893	141.67163067079642
8498	1.0
15882	184.499190763452
13767	6.395403801904656
175	1.4000835740774178
46252	1.3342199949536335
15127	70.7314354173129
4966	16.099250091822263
12350	1.0
68938	10.840676607391153
5201	185.5686317591602
29725	216.33890339487738
1007	4.893725736931531
4675	36.65833921844593
9161	133.6131463893788
63148	9.257653210461257
5615	4.2788525245721
4311	18.39262064750899
36632	1.0
8797	0.0
20803	41.742949743514956
7744	24.64647351274941
15889	77.5435814278285
54526	2.0649777219128045
12230	25.83337247971037
17242	13.17493038869368
3073	4.566446583748848
10214	1.7497314565325737
23394	0.0
29775	366.2298843865115
14472	17.681173091524418
50745	0.0
19614	4.180293875995191
19849	5.399284971936338
1129	15.37117966877626
74855	0.0
19435	20.627127064650587
34211	5.565893920208768
1891	314.9229214661163
3129	424.0285175033294
8513	51.15349946025486
4020	20.867963235600495
474	183.09109443418197
8505	181.75699975925596
46259	0.0
51222	8.0
466	49.87713593938805
67350	0.0
60250	6.68803485272172
63383	3.0329369370099277
1413	1.3961093317654105
9930	47.104544406095144
27888	1002.163734037585
4012	886.0078371663343
7615	3.540429999413572
33734	8.618910894595759
21557	5.896243877229777
17905	0.0
8214	385.96047575390713
32665	0.0
38049	1.5350562797168479
2838	5.379993896905975
38041	2.666757941468323
32900	222.08685981209618
33847	7.455392488475919
6797	223.67680525578282
27880	1.766025577901545
2603	38.47613153654912
25032	1.741415998833317
3265	0.0
13753	1.0
28792	1.2184301124552657
54120	11.31168648600058
45810	1.0
18239	5.63486623116679
69422	3.0761933190430115
50360	9.211310782094197
7751	0.8588599625612083
50823	1.7358486576202445
4717	430.6563770669655
21009	15.972371789114355
64081	0.0
2076	1.0
21472	5.479739360963347
231	524.4720030799037
12237	5.212698348048044
32879	71.09571910180851
5180	43.39273040173397
68304	2.782424813770562
10193	1.4800786666018508
78194	0.0
68959	5.421243744126076
28856	0.0
9203	368.18842672776316
22725	5.097027388111873
30508	5.073391109984553
39672	5.655193741116775
1883	26.97179022085183
28329	1.2843206194221835
3728	428.02983690668543
41851	13.025955291431515
1221	58.36955697262771
50759	0.0
76613	0.0
15405	229.74999615311015
2140	64.97838098715879
68240	0.0
10385	153.02912512326554
23651	10.048323853263394
8933	16.656966847919186
6832	12.256023007649794
19884	2.2229255028233417
3592	616.225320897589
45155	1.0
28863	1.0
52411	1.0
2410	84.69168115722286
2873	93.39976272317054
23444	14.036908106748399
85578	25.7800086359224
4974	12.135712495235271
38020	9.332511817293758
5444	9.515014870191099
36119	10.746207238989431
20817	219.6242995084037
11767	1.0
1940	8.20245255605402
12101	17.658005502777044
6626	10.67296621866662
58613	1.9604355828244528
72790	20.832902482827695
424	731.809127061178
5707	1.0
8733	9.654636673580345
73715	6.985118414067479
758	0.0
38034	3.248173349244049
20753	2.0
29789	63.71227671603464
8484	1.0
1228	6.178711356330567
42784	5.741461478631647
3998	92.06516483793754
47006	0.0
25303	4.044652009055681
4511	610.3988881616408
13746	6.394242455913739
51029	1.8161370817650244
34275	1.2271497613392777
68952	5.420855688967903
27660	0.0
45803	0.0
27396	7.892346338529393
2880	10.250055871146358
73502	1.0
59980	61.52799997607991
38234	2.0
1143	14.625071666504628
85265	0.0
78201	3.0371471309015092
3322	174.77952459332
27923	2.285650775242249
80565	1.0
29262	0.0
10200	11.030205310336102
15612	75.06159620658306
19891	4.290223162821705
10649	1.0120360838344977
23437	7.646055084484198
6896	14.8779070866725
14665	0.0
8463	190.43468930587005
10179	4.215855918523561
10855	0.0
63284	20.403165714107132
8078	8.15403316018278
8548	892.3599531930217
19571	1.3967658416552082
1164	636.459400018673
46273	3.109557946020855
54333	2.0639001027792054
33748	24.326813248177828
3528	0.0
42314	3.44584758931837
21073	0.0
47775	6.0431633413890005
8228	5.54881719074802
8954	257.7242990624102
445	353.5132233078854
2325	431.35402405511803
59809	126.87390345544921
29732	115.62047754598443
3578	140.24014903023345
4041	92.20520623781812
6811	51.561510875151036
908	842.728105022678
20760	1.4866758820724362
4468	114.5205092767492
22939	0.0
1862	9.94812804846055
34282	0.0
28315	0.0
2161	831.6775494952857
2389	15.681111948699904
67364	0.0
46059	5.182302902355125
8527	352.48592986476666
60236	2.027688842900597
1399	985.8656311040593
21522	10.063088344977015
9182	0.0
3977	23.751987715107155
972	335.54460383323226
22704	20.833249878084725
3742	42.81410144623921
21287	0.0
10371	240.10470940375725
8719	64.52039296263372
11852	51.75604933324692
69906	1.020647498190561
33826	40.901167199467274
25011	0.0
1207	19.765405506403624
26727	0.0
61653	0.0
4760	343.29831012313446
58627	0.0
21052	0.0
35243	4.72685497020792
2859	141.745693505774
5885	0.0
509	198.82730290389836
22412	0.0
29796	577.0094290985522
6640	27.933267539209652
85564	4.1023737081224905
6875	7.716450780566399
744	517.7077234672241
673	1210.7096396053346
12251	0.0
1926	20.280257651726643
59111	10.176374255583797
18218	2.69499287142877
13269	585.5805946560214
8057	100.518681341639
5458	13.137006951871243
63305	9.224889134262668
10364	821.1757104365649
27382	0.0
73751	0.0
4461	46.84379343656008
9011	160.26503413781984
11781	1.0
50780	1.8149767901869007
3044	246.1716715166569
6818	10.641059133151536
2332	56.4399634620697
15804	13.25899066074992
71807	4.157223093376297
43033	266.3597703502054
25075	1.742442533924082
59816	5.244649936496031
80544	1.2002434293068887
1392	26.527452203811478
3749	204.27440575332065
1627	6.474817562280958
20525	0.0
22718	33.4197941375729
42271	5.418462989069292
6177	0.0
8947	5.2357184594384805
68973	10.843781067175318
5166	12.07547379246008
17755	56.53621804508087
210	250.77411718642696
19108	40.06000364048266
32580	8.716709306533577
4696	80.45939658305439
55031	1.8780108234527952
39729	3.4992085484211968
27674	21.627909193569067
14622	5.955727880479821
8299	4.818732156387975
680	5.758936249114571
8712	0.0
737	2.115579431658773
17691	3.0
6113	0.0
46992	1.0
7829	0.0
29981	24.601248702914084
44158	6.664844352004889
6647	14.408578942454447
51542	78.3126800352937
17221	10.615299692819809
12080	19.27247326853305
31398	15.005787326907319
23423	0.0
78244	0.0
33997	33.62077474648568
64067	0.628397303357608
3279	246.2939257497404
47939	0.0
28799	5.587781479989691
71369	1.0
28891	0.0
2638	64.5532003511623
4353	1.0131541780672881
45116	0.7750643967277324
6727	7.331598212012205
12269	16.40000878175777
13325	65.92783917484965
3297	605.7440063013993
30209	131.21256879802343
1582	41.526653004054076
56859	3.0608919834534736
8839	0.0
40237	1.397028488821604
526	0.8627178440749956
66224	17.517415104144966
22956	2.2959294168437525
530	228.39928935162678
2904	10.251745670464558
32714	7.672814206910281
64112	14.850864971890044
75196	4.891629536907149
29943	469.7519343235477
133	1286.9229237555005
8446	0.0
25064	0.0
8442	197.55262786558765
66220	10.816255174840391
31269	14.522925413315928
26116	28.744323241372186
22027	47.00976001865766
32984	43.314020477522064
73747	0.0
19133	19.686465572438507
13988	207.81552727236945
38129	8.817391854207852
137	1383.1698274111836
1578	263.1719526116103
6731	82.53962497009991
30213	10.931854178916065
68991	5.422925476974217
36803	1.0
64382	10.895488262182653
67276	5.027599179618235
34822	41.75804853616794
78356	3.1929030179431503
34425	10.96031804839882
41289	0.0
3960	19.28877416353005
5798	1.0
29820	104.6394716446679
8569	5.428393025134607
34429	1.0
8053	9.975515055764664
1189	405.4727107722176
50531	64.8716091882449
27446	147.23703886242248
3956	30.299987622127468
5282	69.73480342049504
37196	143.55371467813592
38133	1.0878206506726174
21511	405.1014411095214
39848	8.261228202243549
3686	10.580720395422158
23226	1.0506253559077208
80464	1.0
44993	1.0
12146	0.0
67272	2.949599805398531
52496	0.10456989101700298
52762	59.172006060655164
1066	448.0412381742185
69380	10.64977311027468
4079	0.0
17688	101.6251546248327
2908	321.5726967353713
37982	136.38177137529686
4083	113.14551250248842
7001	0.0
48820	0.0
52103	2.0
79801	6.856019229433742
10280	1.0
22960	15.586453191479512
21118	6.345390287056455
52099	1.0
796	474.5423363839158
10284	1.0
32198	7.859208857067459
34699	0.0
3690	55.95350567098925
31805	3.147292657228264
10038	648.7722844649846
49483	12.234788238185406
5528	50.003132589418676
27716	0.0
40241	1.4775789478557573
5552	225.60623899135965
43941	0.0
407	710.1386895280951
82719	0.0
23619	2.185848868271319
8835	0.0
14377	0.0
9228	16.40989902058825
14373	11.492941253427905
21753	10.268155532252763
22174	209.46773953804933
1848	428.14429215413503
18474	35.01015124515618
24008	3.0
24012	464.8857009769427
63965	1.0
8327	2441.738624354737
54632	2.0684120130526504
56347	1.0
10042	1460.544852654589
23202	1.0500844494753785
22805	4.217633879174248
29038	4.9595200782109625
14496	0.0
54600	2.06749326032306
14131	6.843442048192027
8295	33.045682488259864
38010	2.325888337569504
53544	2.2244986986701973
46978	4.0
21388	1.1545464578211733
3841	1272.660014455062
53941	156.24193924452638
20697	0.0
12118	12.876864949127379
17267	95.0672383871844
27986	305.2741135933986
25215	384.5576367372388
645	245.81364474275097
37978	1.6529470200975014
20034	1.336402728201472
10701	29.91482014835082
15580	790.7168857395395
52524	1.295235856285041
27589	20.291637547049266
11459	9.489055849155312
19768	21.496614535541386
3146	192.27064890870398
23468	0.0
2392	49.70015052639621
5163	139.72383434839372
42194	9.718464949744673
7664	315.080821546904
8958	3.0523628916142354
80492	1.0
4861	22.16412955696916
3055	554.3447983127852
772	10.117151226251595
4472	8.226056092214243
12150	13.798136093325372
44600	0.0
38641	24.912394373532962
21094	0.0
39062	0.0
15548	0.0
10312	0.0
29792	120.14845245960205
67157	3.363475354981782
84287	8.598413114533997
77423	2.681375262542227
24254	27.10478605026922
20999	0.0
37621	195.27805367049854
7632	5.832462677722376
70857	0.0
44576	46.22619923540604
42226	4.751875356293529
11753	283.6095254243501
45926	34.00362491608679
70289	0.0
256	236.60547427047595
7906	7.118878717451323
25338	1.415640396625879
54509	0.0
34818	0.0
52250	4.8359430447336464
64088	0.0
8716	84.70828378904953
29824	28.187184121384405
29280	0.0
5647	168.3235479605427
37887	23.519312391298644
21872	8.813640206808428
24131	4.030111226081844
109	88.90175175774047
8684	103.59134930191941
27565	0.0
554	676.7744993337096
23889	2.1551185328962905
3567	88.17676441069398
1308	126.39602174065689
22714	500.29561465051205
17930	47.181343466190114
6092	330.86448177405265
288	1379.2846816649453
29427	1.4787852771103287
28252	5.0
40511	3.0
50777	0.0
1340	1888.2614611341041
919	1390.699987549593
3178	160.16290990191223
48518	4.333625973971861
21630	15.366787893273209
34187	0.9471837699134715
28228	0.0
68233	0.0
4595	8.322308992717492
19792	82.2305234555727
82596	0.0
40114	6.417620617415982
33766	52.07953023961752
6878	0.09323576909247233
19403	71.43450065973138
23079	3.788064169101112
498	3006.4677456419117
64144	10.203064221956787
47101	0.0
20820	9.057091560685256
84045	12.975459507925262
4198	24.819683694680943
19887	18.730640155881794
165	972.9062561127394
1550	270.7649064165243
3595	183.05689459575834
22591	0.14569832644280645
33738	2.562731218874953
40269	3.1000499744595205
10256	142.1699530356131
34397	5.815245553178979
22988	0.1490281523971797
33012	31.005740521859096
2539	9.04664393602689
5770	1.0
2999	538.8237074986381
45807	0.0
1284	0.0
24040	0.0
558	3343.5583455989336
10189	129.48525487892576
38820	16.56527767631032
68963	10.84300491056203
83080	78.05568431120184
887	16.087507975805224
59991	7.653590126251754
9530	18.819959541104737
1217	278.90881772316277
29848	17.70618054571746
3988	114.72427276497666
7029	0.0
161	146.60807484671855
28919	0.0
7755	6.9224958348186885
68693	48.109400072300375
44485	8.406612956815758
33008	195.6671301511132
3928	78.58893906744076
8537	42.76220331532382
12241	37.86265198937948
20880	1.7386678414515018
12364	12.674389961434649
64084	1.0
22861	2.7894855441665087
6822	22.456060545594
17779	470.16854882976776
4051	49.32886907186982
24766	45.707846205039885
63155	7.04812730076498
27470	6.0
8474	13.841778946775488
1610	101.18997400349693
15461	58.676722306328315
67244	11.66805894101924
25092	1.7429925878600165
84799	0.0
5377	31.552854358316708
60194	0.0
50626	7.752399925693412
1094	19.802789570765643
2936	3075.2086248285077
28796	1.0
23258	9.236691982604695
20487	0.0
5373	456.4447185319702
33615	9.128036378977487
31356	4.395750196376184
8204	13.519080054738417
3472	14.65770364403209
11848	18.20868773254567
10463	28.66010738266427
19550	0.0
768	40.134562664836395
47796	9.14062940688991
27347	4.046250288198449
24250	12.669363190615304
36716	1.0121199194896227
2876	1026.792663272329
3718	38.67556572043439
32889	1219.80822617868
58665	21.12966934841688
24036	4.197361358413929
21809	0.0
5580	276.491654082772
6755	116.63482636718719
1820	2.468781812556039
617	317.2628443350291
51345	0.0
61583	1.2120190500331025
5500	1.0
80643	2.2972141978052165
5496	100.25914531297505
36565	0.0
50503	1010.2268762019844
30181	10.928548070497891
31360	32.95452608986854
1010	1213.3897031135457
20757	556.4949480949572
8414	680.7069998881174
10459	359.1136049671216
3269	3.54257442232994
46589	0.0
5973	4.0
11515	9.416269935462065
34667	1.6626363410139957
41047	4.4468590362366145
15794	21.840044888740742
17656	2.7479660138026607
33222	8.867683426158695
23198	3.0999411843683014
2666	123.69072018091303
6945	3.929287042566949
27684	3.462119643251218
3714	331.186183541901
22984	0.0
23591	2.283971253458767
435	161.10711537042954
8807	0.0
20729	93.89441372256717
11511	478.00871205811495
4111	6.205852502581054
29129	1.2764057826420494
8811	0.0
39792	186.75736861121524
12090	23.51285802696334
5854	1.0
9053	0.0
7239	108.45036650779099
1336	2060.2016677801084
19673	45.40189951557969
11725	0.0
4567	26.41804243693199
34183	0.0
24191	1.3256348286473114
52159	1.153357772715979
21090	0.0
1368	2.0
10308	5.408558192937864
50507	49.78970051397321
4170	9.319473212976725
4405	16.202907979431814
21122	0.0
12122	37.140446177879014
23794	1.111707436908846
22539	15.364310386255365
28677	0.0
48399	68.38366841206131
3150	521.925613680977
64358	276.1425504327992
8688	0.0
34215	5.583687594040658
10705	1.0
23956	0.0
2420	161.1929755085333
73533	1.0
54537	0.0
66343	10.748939215590957
2066	0.0
17327	0.0
3837	1813.8812980079967
4802	18.58359978610814
28442	1.0
60892	0.0
3869	10.264290112054026
32079	2.921042452750113
41738	25.49894967831343
9982	152.4318670745427
8891	30.280248222197525
15520	7.574950962281884
8656	201.64570295960897
37291	0.0
3118	265.9271631357534
22742	0.0
15878	9.572693849914582
7636	5.1035223494616435
17295	16.515643250832184
60198	6.201701212285357
5286	19.25185676807241
11666	0.0
3353	3.7589367668686755
8565	4.861628560427537
54660	2.0693709291487075
11757	1.0
47438	90.8663491510685
6703	99.47252253272036
80397	2.0
53453	2.7410172375079283
8930	6.077078257645553
42222	187.0758645112355
28403	0.0
10217	21.390156755649382
23440	2.279478698006608
22023	8.702416006935282
8120	6.497526646203419
19796	74.00134719965246
86332	0.0
2995	40.5837636776591
12209	18.477324392622734
19431	0.0
40328	0.0
23472	10.861356384193607
22865	5.166730323800794
21690	54.569486787625145
6096	0.0
48490	4.5553570890645085
6671	33.320062061047146
19189	17.937693421282084
50749	4.586577184713985
17172	56.12413430317706
8355	47.437983645606195
24727	1.0
1133	14.17080613696795
29010	2.665569438850231
29455	1.0
20848	0.0
44239	7.728314283300231
37891	15.455033785191459
4647	70.72395326555463
23075	1.2070089133182405
54505	2.064219368015914
76641	2.7522501010816507
42377	42.45938872029087
6064	7.788088722297067
6906	0.0
35600	3.0
5044	3.7154760212719005
76244	10.43461512312671
80762	1.7316072437734475
45688	2.0
23682	105.42990956355874
7481	4.4436964402283365
7716	333.07244221987645
1943	43.357528729565686
28200	8.77842163509987
47105	0.0
4202	19.1703850153783
21658	15.244106648857777
81	1164.313061292904
52643	1.1251619922190277
29880	8.90889775205211
6794	6.703278362662444
10224	72.83280412768079
33706	6.0
69324	1.0
5738	1.0
52043	11.95036571264107
12202	30.883979072626012
27505	5.57920867033647
81460	27.940981908313542
5342	21.241804334473777
37926	0.0
39641	98.5370894530171
23019	2.3868364444876544
2967	155.6854178105869
3627	14.613268955895993
856	1692.271072644142
859	33.33399010557246
15766	302.4323647735849
19459	5.563951607352571
45053	1.0
5345	0.0
7187	7.216449696060593
33703	0.0
2971	20.538468010743976
3893	90.413077146519
24738	0.0
28431	0.0
44786	24.803375484767535
14310	0.0
27502	22.953975817565365
9824	96.56765522437811
70	419.262875499814
2964	997.8518886817102
1126	33.16391699228846
58907	6.609025879989074
12206	27.54434944351079
14977	11.930935765311556
23023	0.0
15759	22.500809412476272
2701	1671.0166318421088
54684	2.070010330004583
75255	6.822747594102387
14044	97.22903812167145
3630	20.45760068426876
30150	37.84414237543423
1519	0.0
63386	0.0
53488	0.1590719604901918
30146	0.0
50717	0.0
323	102.24275889441367
34099	16.4408009493959
10757	4.599891929440378
29883	32.214467311274376
72881	6.102116887425907
32917	10.572353928526786
1252	1.0
586	13.343765056922088
29213	0.0
31984	1.0
40297	42.17357436600201
68928	2.782424813770562
12595	3.2769751493462103
8649	129.32096161636497
1245	512.215103197036
3900	135.12960422714204
23012	11.394534103868727
3241	25.716217973706424
39634	7.376388026608394
36088	11.11819003736163
19466	12.302871800302782
28684	1.0
41233	0.0
81453	21.268212894932176
35148	3.2390970491874116
67732	0.0
6787	63.66538473373858
8632	472.194690187055
2038	6.173871036403281
86335	1.0
5731	1.0
3634	164.61908236727055
5349	2.6169642923281344
33699	0.0
27235	17.68903775206754
66283	10.943153821966662
32777	1.0
14321	1.8210401926878612
5338	59.6139387248434
4163	821.7817528187122
3897	307.8018354737952
26327	0.0
46645	2.029904870206531
7180	8.253645103095566
45719	1.0
36744	1.0182493009162166
36481	6.587535754354613
3904	363.459774520788
23016	2.4234937699752006
7969	8.831792198888564
8653	43.7757638312106
28680	7.0
40816	6.264041546873337
28943	0.0
2034	190.44463501113444
4556	56.889858944028546
18284	0.0
29364	0.0
11673	20.497148566492434
38189	1.5350562797168479
7204	184.7031158480596
20911	0.9033483173377421
30129	21.86095316485877
852	0.0
22749	7.7533186734075015
50714	2.2877090306809817
9831	0.0
8390	0.34437498861866844
593	1172.6051006522475
19733	15.992585842241635
13770	6.3955328480642475
11669	98.03095396425269
25906	0.0
4798	48.31077454316495
45200	0.0
21420	4.471612846474718
65382	0.0
61822	1.1314468121470822
3876	21.530093169503896
3381	592.8863230399805
5096	3.9946303559771685
312	1071.598348195422
610	2239.251280993101
48760	0.0
2459	0.0
4174	37.10077920179447
14563	59.06158299073599
54695	2.070330067470073
6247	7.330244418903965
46649	0.0
53513	0.0
23040	9.487133168516227
23798	0.0
4830	0.0
32535	67.32896399101223
28673	6.0
70499	1.0
9049	1.0
40809	23.712344604709013
24187	0.0
3476	44.9117270814718
4167	4.735096661836354
4142	4.696177624380587
12455	3.421956580415469
34615	0.0
49027	10.903126127909184
17362	2.954834916688658
29466	6.350280566010946
29371	338.27071575646886
31749	0.5706100786893646
8660	6.847819538002867
2027	63.07597425813015
43313	8.962954609323278
9316	48.96490597361692
1098	6.537442550899627
10245	337.5232241863697
7727	42.77397063539464
52559	0.0
2960	1889.5718503555606
6934	7.379749441350266
7478	0.0
17323	10.558097257523638
13777	0.0
1526	1078.1953753998898
2992	663.1795665537793
23524	17.64250867025931
29904	1.0
17355	18.329711712816998
20010	0.0
45060	2.334027486492868
1494	1305.7900475554445
4805	632.5958768447402
12213	17.14110838885108
7695	4.886365310629316
54688	2.0701701956508654
1543	4.132012171465345
36470	3.2004412156187354
8351	251.7423099244432
15906	5.540967938212105
32528	26.33346548987563
46891	1.0
3655	253.36858758802208
29645	0.0
23047	2.208738629471707
8109	9.535483681486317
24731	0.0
10764	3.8961627252539
17088	0.0
48073	10.427437940110279
29192	95.8432246304347
29224	15.913132499911269
52064	5.259411280017778
20666	0.0
6692	90.75580672686809
34608	1.0
46656	0.0
86328	6.0
57999	7.6592010652925735
40535	0.0
73568	0.0
28196	0.0
9323	162.82247024958673
40567	0.0
78321	0.0
7485	5.8282351599019115
23265	2.390385400028704
344	11.406247849507167
12181	14.659542864792876
8141	266.6650217742222
77	281.51305546411913
37021	15.100107125716253
2943	56.71116492204367
54663	0.0
7720	7.458274935531513
8902	12.197250299772683
40300	1.7052062412903886
21602	23.83538616238497
41258	0.0
37894	4.633032657860989
78328	1.0
561	1.0
47129	0.8635822835502349
6036	12.533542919577588
4584	28.004844684571236
19491	20.964282546362526
8411	24.019948162088674
15005	8.145289370145573
42380	31.880955073450096
3925	109.45354324674263
5310	60.48979377877165
23051	1.0
8874	0.0
9533	10.819177300302009
29189	0.0
8870	0.0
76879	3.268532740423864
3662	289.93610366077615
59658	1.0
1547	67.4109254762026
38161	1.4234510398292568
3658	8.148402360140805
63688	0.0
20943	10.775033447223802
28922	0.0
32286	1.0
2476	228.14776951493155
1554	198.33247253704138
6759	58.900521136481835
5314	434.341384647703
19487	1.0
6699	61.97023290871324
8867	0.0
5766	1.0
34401	2.162090080340622
3865	89.73555695989604
8148	31.573820975522814
71211	1.768812854653846
831	20.595747628053473
33678	0.0
13360	0.0
13356	62.473269224418246
23254	1.0513088052148873
15275	6.517212342069559
64147	20.406483361651627
58269	761.3664893100375
12174	23.18660792626749
28470	0.4323525025810544
8863	0.0
23770	1.1111510267889524
3455	19.989601163056278
18312	2.211881314709618
36302	1.0
3932	293.74920012044925
5317	7.671900177240118
28733	1.451994958649117
56354	3.8839916217972164
19284	0.0
24247	217.56294616476154
20883	1.9041772883419676
1031	2.396616794446219
8418	5.13685674492393
5584	10.494987978228092
2480	496.9656549157319
15738	20.964801752647798
38164	1.4235173235430738
621	40.0404428946544
11701	311.95925448347265
58483	1.7056415505770914
5321	14.616187291953128
26818	19.016365079530424
6766	6.262498877685029
23044	5.0
2483	8.057627827006856
22798	4.0640604491420405
50419	3.0098571646828427
14738	1.960350229401334
13353	44.8652125407606
27526	0.0
59665	8.613080991865626
32019	6.113238135637686
828	198.99261541286845
82084	1.0
19701	8.217094157943551
27740	7.491427397139775
22802	4.064228448003137
18316	1.167270233691517
10252	19.4180381440483
23980	2.959038350069677
3872	0.34962886135764215
48585	1.0
1273	115.33606970390021
50479	72.64482311791366
8621	429.9684424436449
11697	5.6809524576730235
19494	14.805017890680583
4135	6.207858925509768
30125	76.1103346327341
33675	3.9382124346634444
11904	787.2749973768922
2010	9.847961381022266
23777	1.1113267202013608
29392	15.256118814921813
21146	5.942004703769034
2273	12.498249564422965
21150	0.0
52131	1.8889901426100058
80695	0.0
25429	8.201749421288257
5787	2.995635207896406
4107	7.20546105887273
42650	32.03399404351295
33671	1.8332474351495622
4139	78.14894719448264
4865	78.82064125196183
33194	1.0
29666	67.59295967150778
22574	0.0
347	5.378769787311861
56578	4.118778676324208
7667	18.618603207837765
5556	1.8695314576128372
11690	0.0
49518	6.118802556671311
1070	1822.5311100790757
12153	17.326713389923626
7699	80.45151302024256
3416	77.22623485627115
1796	2.3967458054972988
82333	0.0
21125	1.0493145275165856
11722	1.0
73596	0.0
29431	0.0
68384	31.158917427865504
32703	4.321348196194083
7934	49.745173699557554
50472	8.279516730942252
23535	181.9975126271044
4630	8.535727147830757
36530	0.0
15941	49.05106500591827
13830	3.5807386391169014
83319	85.4498960741738
22809	19.323356404255613
2031	41.85612353412315
3213	1668.4426687897649
58034	27.282225165550134
5563	5.8786264415709475
17358	6.510767931962018
80453	1.0
10729	239.21530921378564
835	773.8583710738277
3683	65.20056360620748
3448	48.437233622071915
15457	0.4927624685373717
19975	0.0
36028	8.537649774070935
52555	54.448787507079565
582	161.21360211330094
21157	0.0
4114	5.181282517812746
28256	0.0
12178	8.786000641984227
29641	16.961961313891706
33219	3.0394304978772855
6720	43.29906707577729
3174	217.07735669476892
1789	6.570591027884647
2234	256.01733371142495
34604	0.0
17141	1.0
7692	58.546623571160694
1312	108.27821559867355
33682	0.0
10761	18.943752005814893
3206	11.965465219810152
14040	297.25612505652094
7660	7.402417547080129
1280	48.67600057060977
41924	32.72765600602477
31770	0.0
67451	0.0
4146	232.41235542661863
29673	0.0
3651	26.142448914799743
27747	8.410942559387399
34636	2.2168829509206147
15489	0.0
42191	58.44075972775856
34394	104.68593551145003
12388	35.79936238504855
1522	1260.3206030677882
17351	11.480115814880147
11448	693.4315037801454
3409	188.6758764577749
7902	15.292458907222478
32977	3.445065686097492
1077	1632.5150020451667
73831	2.6854705798383
29908	0.0
7457	1.0
38855	31.108954172203013
15934	6.214091164846424
105	408.9821624497871
40984	1.0
40539	1.0
40304	1.705278788980094
340	17.906166643518194
4623	66.87607016494057
4356	0.0
76900	2.0593133936273804
67241	1.8845276280843408
4858	1411.9495994003
12185	17.233675429519856
8137	24.219949782867353
15699	0.7359975377744445
6040	552.1773882673527
36021	16.62731321268351
26362	4.314773588676385
9319	44.47451878151085
2939	1628.1046709275288
59444	4.277056800557415
52636	6.5659636005747
23086	23.8736093657165
1319	0.0
4749	25.312655088187952
7520	7.726383845608967
5805	1.0
32584	1.0
3034	916.5786721366496
263	367.97598072619843
40500	0.0
3167	966.4504590719621
19789	1.0417890896632824
4223	1.0682399581938637
23612	1170.2173308857687
9761	0.01418293734017917
33773	0.0
28761	2.626529396627422
3560	61.75548324436605
12139	36.10826016140657
6994	7.876599225915175
789	253.82046128727103
23219	1.2343711185803499
48150	0.0
5412	11.59001477605399
2641	1.7215683547302358
47231	0.0
15829	4.783794846687685
8439	15.002821715116415
21367	1.0
17937	0.0
37989	1.0
63186	111.33974831903532
7383	7.726383845608967
4086	419.0091529469547
20708	8.881841774036985
17155	32.63189170528603
6857	26.61340050131869
80334	1.0
8842	0.0
2371	4.538176027907794
8709	33.93078785392082
13328	34.15409913216388
