Node Id	Estimated Local Triangle Count
3935	183.20693753732692
332	263.3152091005122
12250	6.8639974282050185
28451	1.0
6817	43.58299098212784
54254	1.0
3449	0.0
12266	13.871345082339106
61638	0.0
8469	66.91052282902078
21067	0.0
34418	1.0
8485	32.91568657550799
4866	62.08236686389163
15869	20.763762237824295
2518	404.8022473564446
6662	26.529350554637332
80010	1.9582933601701247
8641	33.22934389135035
70247	17.3382465798136
5871	0.0
15896	7.21795613442162
3892	58.58548776063248
8378	817.3470975441795
26713	0.0
54682	2.0699703645575327
17613	1.4001164425894803
60222	6.328435715156537
3230	180.83264278593373
44785	8.200660902697724
24997	231.86860305042816
6924	11.455497939014583
12201	8.002454879388758
5080	6.640269622186111
17350	0.0
34894	6.151759951527104
3229	811.2247604380301
10357	194.27213794327395
14052	434.9584567875943
8512	45.60717510389805
38326	2.0
2048	25.73146395821856
24734	1.0
5999	385.0576846086596
4155	1.42427969717172
4154	127.77447828442064
75524	10.702724586838398
460	22.27296648333079
78294	0.8726441509218494
2310	7.777040914920114
1513	33.23981958468559
18275	37.50000004243887
3764	28.288551241838235
33306	5.954415152370943
8769	15.626978929877115
722	137.1534759398665
67349	9.481478708037612
5743	0.0
6790	98.56790813028267
10229	273.69791793906086
5480	0.0
24740	1.0
14046	21.941311248921664
68659	93.89659492492953
14714	6.1839078359113016
6796	133.2385427718132
53500	0.0
33840	0.0
52041	0.0
7715	99.00504439452091
35022	24.833891812926417
40305	1.0
588	1.4827157923489678
1256	55.744495926255155
8897	17.53421019852128
74727	9.220192436700508
41224	1.5390511523308195
61681	1.0
4411	19.846909401905272
17356	6.5105676722361885
1641	10.433202928744384
24612	1.744239698159388
18147	6.546261915674754
34225	2.214774134594462
2844	1969.2662715670444
27894	2.2854827952857373
46245	2.334123738987116
1904	0.0
35279	41.393924828045456
47961	0.0
34375	5.7237037748209465
1128	169.72521676381317
26328	1.0
4561	147.61978452555672
17078	6.0
59831	5.180911811660965
32530	26.125095744385337
14308	227.71884616067192
1642	133.02921818320007
11795	169.36503175970043
9026	0.7038788096593933
9025	287.4968115108855
40427	18.64733126501757
15490	25.37346908406135
46892	1.0
2973	21.314259847744797
11539	1843.5681069304978
21045	1.6209018230963084
81448	349.6418557360364
27510	34.196592573045
994	2847.043691367241
34246	0.0
5742	1.0
24996	48.1922447263928
15762	15.333457226257778
23024	14.760979647093865
52560	39.358405570447715
36610	0.0
4026	38.17889722812508
53479	1.0
64045	0.0
19976	2.104724944096446
1107	7.744365579537373
31477	3.3226717597157984
7459	32.51026022969455
4540	33.41733154434244
30145	7.356289223152791
5208	155.44683987239029
2176	43.823381829763065
1257	45.180035059900526
21158	0.0
4304	63.69396084667842
7437	63.277559923671774
36097	0.0
22740	65.76620625132138
2952	231.34727631170796
15484	9.610153752135446
10207	0.0
182	9.453574181200045
17891	37.97693650027547
2951	151.4597354943973
5721	0.0
8790	1440.4518888148139
7865	30.43572661040045
1534	3.1615501642769734
1535	1.2301117650553781
34909	4.025230252040537
6149	0.0
872	248.67475855413113
28942	1.0
1235	9.834942790486288
23039	0.0
23793	1.111678148693423
21024	0.0
51763	14.826191048563945
54533	2.065177311876245
54532	2.065177311876245
75545	10.70436041164152
12223	2.997810862728034
3080	67.53354474059053
4539	131.84402822531487
68290	1.0472682957787993
64323	0.0
6683	23.89255126537251
20789	31.398772614897428
30124	21.740111097993644
66402	31.477852255278236
7737	18.101278390826415
73658	9.711442557072553
5849	0.0
5486	7.069378878718995
38048	0.0
45732	6.817959663020011
10763	0.0
3122	939.8197095414912
9972	207.71009719425118
1363	35.38355586535924
11688	1.0
21558	0.0
1406	140.08193693430928
9047	1.0
12180	10.296933556175933
22746	2.0351214912707105
8919	8.926863771256082
17890	63.39819542015243
67236	12.913838611184413
30130	43.4193377581633
4796	108.18820867033645
60200	6.60585263992864
57601	0.0
17720	0.0
3614	46.052997920881616
21323	0.0
64039	30.917831063625883
8748	42.733211619065685
36204	0.0
701	16.36920585972645
2069	1.0
2845	264.62332319083134
20917	2.993870548356382
23687	1.8471142851521087
10464	5.267653441174339
34787	13.47642118563375
11517	8.913209806154715
33022	15.263894537115483
353	12.465469112611133
28948	34.870649721601076
11816	0.0
64338	81.75773656771467
7031	3.9300028900864366
20788	0.0
6668	60.93296901268691
3898	71.08184607000715
2304	229.833073153408
19436	10.11307980473494
3599	8.002487984786825
5850	0.0
87138	0.0
22868	1.739986686157678
8918	86.78410125680756
5315	173.96049209402602
27354	31.921548895740838
8619	91.6700214752211
40818	19.258809498897364
15768	103.3283704665652
3251	7.254855964434691
1364	238.57404963610608
80523	1.0
4133	231.74728490519172
57602	0.0
32487	3.416665954851225
64152	4.650466986038387
8384	47.3521462335125
25103	0.0
21152	7.220866751621551
5202	1.229609330993795
13768	0.0
62970	0.8605665939033109
31562	3.9840337770894965
11774	5.6058977914045105
20019	1.353217826327835
19030	88.91939781146652
23580	0.0
61639	1.9727842007064913
76877	3.2684825205905637
15270	206.52058836658222
29782	0.0
47127	18.756374646021317
24242	10.594222113810222
40534	0.0
14544	0.0
15469	111.8568653492101
9004	311.0776989151851
1812	967.5660546253727
4582	6.84046302147715
34396	9.106712667305565
56954	1.2595716665046273
50495	19.723127735570394
63419	3.0338561554095658
23644	1.8458686578980266
32	7.2788179639069055
29846	3.0
43368	38.37217002165154
73509	0.0
28927	60.52634436936625
22462	4.603218557433667
8940	2.928059593034467
3400	2556.843331552059
33413	2.5138466741822034
47982	0.0
11646	0.0
17121	7.896659837868118
21928	17.15499554199055
17912	3.6540688435487523
12372	62.93183820801525
37963	4.8944044905716275
13362	96.29222594102389
96	306.85819440007657
7160	6.393155219748422
10186	5.547369204587719
8085	5.603419340314913
6106	38.25177973112281
24114	1.7044808492710548
12571	258.4678313861612
8812	0.0
30579	7.232800993763803
53393	1.0
7822	12.505114679833515
4454	34.71439236810388
22853	0.0
23772	1.111209589716524
20746	41.25584639717219
7480	7.899629310823762
8470	1303.1122284491616
2930	3189.1928381177368
51549	5.698743309320654
84795	6.800490732510174
3272	190.63036778172847
54575	2.0666545773783898
1278	127.53152494016115
12244	13.725608954445356
5978	16.636488803471035
9474	55.028846689614525
77610	53.51139560773221
44614	1.0
2994	686.5617772970613
224	82.76914413626116
1492	581.2792972336811
50816	1.7357754625450044
28258	8.12082603963635
59061	14.362590434898015
10378	66.9716616318745
32359	0.0
44699	24.79137459239403
35129	9.41207676804153
3058	590.652306817533
73765	7.647726285550263
3144	244.67496159630304
27745	4.1260056563285605
4326	1.0
8876	287.09462658933506
6839	15.626456990915003
4860	382.1751414911627
10442	44.46789510926849
2289	688.809141008517
73829	0.0
21607	25.6459689335963
78315	0.0
4176	68.64231065053373
29910	2.432642622351236
52795	16.005663458674583
37294	1.1366234947707607
2674	5.897053316712732
17976	272.79175284186056
36112	12.900829264989792
8491	23.748256984664913
29376	5.999580330976819
53977	1.274015872905642
38027	3.5522517600553103
160	441.7777547932765
15875	14.024868127026455
8726	23.369546123325787
12094	0.0
48779	7.364874523334429
6042	53.66254880276116
23259	0.0
19478	9.39445615564105
33755	9.061547394948386
50773	1.8147148401752495
53543	6.129025231831924
14330	19.171729634362208
3941	502.2089215749139
40021	3.0
24719	0.0
39658	9.967088296365226
8427	388.57895941031575
808	1427.5752103894963
23729	1.8485491642630838
73530	1.0
32338	5.815500402783372
5358	316.42997871845427
28279	19.226375169176727
46287	4.415783067203094
32765	7.25523006685278
609	0.0
25082	1.7426258755908646
20532	7.548975576435475
17164	183.97836632800454
6775	0.5069827050067035
8363	0.0
42855	0.0
21885	64.03124452461532
29333	0.0
15747	37.21991073448551
52190	13.355582075214008
70397	7.0
35471	14.789218410440885
23302	10.00952546678889
7010	72.69336470606845
17228	35.81871810989659
1043	171.6527384820931
20831	105.35022992063159
23964	0.0
38006	4.666040774871873
8662	115.97459799827463
5529	597.6831528072917
29397	0.0
48758	1.0
19115	786.468291575423
35706	5.295026089482724
2460	11.219860907404577
15811	0.0
29867	46.55946630238692
40192	20.631622188039643
23238	0.0
38433	3.0
70027	9.28888575420029
3877	0.0
47106	0.0
23665	1.8464725459149895
34182	3.368061894378163
5294	124.86426787486246
28215	31.989253283224613
64060	3.0
4112	129.64387869121637
45924	2.8945044240583586
22248	25.527725535539844
35599	15.545765986333144
20703	22.339191072098224
4988	158.4721998048584
21066	5.115415189022687
11667	1917.4702609955245
5764	0.0
8534	1132.5164396519392
23836	0.0
10314	0.0
35001	0.0
67435	0.0
67734	2.596998483775238
438	17.727926821900304
38134	3.4930862720315554
29739	7.724762464293486
45817	1.0
30038	10.843222100306948
76471	7.816831425899433
11731	41.5824271571673
4048	0.0
979	52.27251593772136
14501	358.68697905063453
11368	357.36827366082247
46871	0.0
50004	0.19052812809128472
14736	8.05505848885247
1214	6.456098235932288
20767	13.473342998205224
23900	0.0
50602	0.0
23537	1.8426621588880092
8598	410.6724415809788
203	38.03752441854902
15918	4.788231038316891
2396	75.54826404031847
35300	15.884838242352131
3984	9.787430930753668
26905	9.267141593787569
85571	2.8044320453524816
34353	27.1905953037928
36653	0.0
1150	494.9147991133366
58634	0.0
13319	8.262665392343413
23601	0.0
77005	3.316517034958819
2866	64.14324332475297
47405	5.418242863326805
32637	10.872054358393866
42385	42.493993042727446
8833	0.0
29034	17.658782946445243
35236	0.0
267	95.20364816448068
9303	30.102327767283803
43389	15.541959462785748
11902	1730.3135370672587
54554	2.065855989898008
1919	3.335724788230084
10250	186.40142197576807
5465	5.729118502417472
21002	1.3790942420496581
502	9.248286252046709
40968	2.0
25018	1.740902844715436
29803	25.069045529953346
65071	2.166221238026454
4283	3.742874755590741
86276	1.6779657221319433
3166	51.855983213115614
20975	115.9533074494862
23746	14.11132238024911
40368	1.1858920961093598
34167	0.0
19788	0.0
67280	3.0
29419	1.0
24274	0.0
28232	0.0
53163	38.90868528189435
33905	49.04949032201065
12400	200.81284933625622
50527	41.706463542317714
33770	0.0
1320	2.0
7914	7.648134883817831
68995	5.42311953985472
18339	5.276068914151585
31531	5.214249412800486
10292	0.0
10288	16.303853658461307
1058	69.79014018983291
46565	5.0
27569	0.0
37990	6.332224993865656
29681	8.692831127284174
129	3804.5711271873383
12138	34.38161640941001
21110	84.0587649620134
77038	3.2697381321654158
19264	130.9450344823462
2642	8.620274386912781
11737	2.0
52500	8.049795324703583
7251	6.766848448126595
7656	0.0
12265	28.721553927060715
40503	0.0
50662	0.0
23750	25.070056182879085
34830	4.0
1193	0.42928032758170875
8966	393.29659114787074
19125	15.981777417819075
40364	0.8121054443657401
73739	0.0
27434	1.9497447530135448
3428	59.8760407814306
29284	0.0
1181	20.619824309288248
76903	0.0
20586	43.02324708097798
3952	48.179262088516666
5802	1.0
5806	8.428779274326342
17287	6.037773397315705
22825	1.7392905669214545
3031	449.3102168587219
32583	0.795683859035079
8978	4.329069842405218
12261	34.423910337875064
28883	14.121539679949258
6588	24.65367960781863
19137	43.94401371161019
80480	6.0
6604	30.218357595244377
54624	2.0682122668370395
21098	6.843102672722306
23623	1.8453403369028274
3289	50.50245587284383
37343	12.658989234032571
28355	48.109463425417935
653	235.76524582941707
50650	3.453300403863634
17275	27.477274345245537
1197	188.40917506415988
37327	512.1798443828695
12126	7.952662655422683
3305	45.61339251162438
25072	1.742369199958024
12142	0.0
54608	2.067732915271971
42865	5.016820395653643
41694	0.0
25056	1.7420392162082499
21114	6.049423858124572
22964	8.677960234401404
25060	1.742112543229767
15826	0.0
8438	3.0
7779	9.975339588435643
29546	0.0
8843	0.0
23206	1.0501983129395318
1860	7.657834854573597
8827	0.0
3293	119.78773005412111
71226	0.0
23611	1.8450007419084526
56863	9.081075421572212
5139	26.9265284243917
6	6.801360024676268
21761	8.46412554996906
21757	32.58628539130945
411	61.63775042978992
10	43.22541075609074
1844	0.0
34679	0.0
48026	10.858228403635236
3694	1.0
8855	0.0
69011	5.423960519127581
8426	2.0
8196	550.6553993666578
1963	0.0
73497	1.0
63997	101.7850465496434
3678	433.9399842652133
50511	107.32128324891858
4075	206.14899028535888
3412	981.6303996945943
117	261.9543098013707
6747	58.30313856442452
21356	1.0
21126	17.984193224520098
17922	28.624526138866123
546	2252.062466276154
17168	24.641853069332758
1300	1457.4254674185281
8950	8.654897000884272
56581	4.683717418528961
11721	4.0
23329	1.7401698985788383
75470	10.573889432877925
5818	0.0
7533	7.58527161488354
28772	0.0
23734	16.528574858678592
4464	69.23571950960738
67268	2.0
12158	0.0
3047	58.338490028796706
51067	670.8967417313675
7112	138.83770966610646
10304	109.52775995268455
22019	26.73615695511203
21515	57.515224970717185
5786	1.0
1074	6.818622811119285
25088	1.7428458983226618
22932	5.119519393787877
8982	3.0
669	4.780020720195187
30221	10.953723808664009
3940	194.47224239341287
2102	12.43186065662949
8561	1.6338115799447834
20991	1.3788659043875608
8319	212.82195323391832
685	0.0
8303	39.89816780981526
70305	1.0
2118	16.12638017426168
12245	1060.687452512844
56323	1.0835370132455542
14667	0.0
64120	4.6501075747965634
35247	0.0
10181	0.17426742886861124
2368	660.4328540122469
37839	69.81087714296963
15330	0.0
6854	17.819828337121965
2384	72.08884850059647
60825	20.527108552433596
33798	0.0
23718	1.8481337472279709
3154	154.49276062360434
50769	84.70913550612589
19800	98.4007027620754
1332	310.6525230824965
17938	16.34346255619291
1316	740.9001189495684
28236	1.7066918599178076
64751	41.90954709864798
951	2.0
44850	2.0
32722	17.429767216674303
3170	97.5144368513606
5437	10.867933120598897
64136	2.9157808769720566
46283	1.0
37855	8.49788840855814
101	134.5043501869625
26382	9.06322050692062
6870	9.574183433489043
5032	1.0
52218	0.0
80337	107.68348024008064
39701	0.0
54501	2.0641395493918897
84053	19.90717970890028
19816	2.5084088853085924
23087	8.345266260642507
7898	25.226381075894572
3186	9.85175761160263
10165	16.99052563037141
50801	1.8155756040593156
6886	16.204289312274398
8410	1194.807448867345
28264	0.0
13357	344.33825253012765
12170	27.618043796904587
73513	1.0
53131	9.374400738204697
8871	0.0
29649	126.58047575159225
562	82.1756678896775
20677	2978.1813006160587
23778	1.1113560037870898
29451	70.86778004246969
3924	425.3868681069644
23381	0.0
32615	7.8556327113339535
5576	21.365298041176498
20681	21.206845236276436
33802	1.0
1288	0.0
45811	1.0
71333	1.0
4583	13.681625654908789
23976	2.9589427843133627
2475	661.1959694089114
59066	12.0
11844	7.061407797716327
19157	253.1108746629969
19232	2.1983515696977274
9923	10.937549204387098
42309	67.28528343179148
23643	1.8458309181763328
50555	0.0
4250	209.07607286983918
4845	167.02579174170626
21003	2.7582537265178066
8875	347.83655565779435
37295	22.243577612189057
236	43.393852189690904
15933	20.824411336731526
5774	1.0
14548	0.0
359	7.988412596779892
24707	1.740243186247957
8668	291.5200785161368
10395	11.615850920383155
58868	1.7190769902668401
77006	2.609656997550892
26938	69.40317836783227
15858	0.0
51555	5.6991411863745025
2011	18.849364689478712
78257	9.223598866728086
75486	10.699635036597732
27541	5.077738117890526
1090	16.630540951957666
2940	10.254414058219945
32492	14.634811759731226
23655	1.8462083327546215
63231	10.456430957374408
34258	2.21580774270013
3059	670.1723586141628
7759	6.302593182235555
29772	525.896996410444
2614	83.38925152432674
3075	46.28342070530301
4047	159.1672340603496
27680	1.7629998719118012
1411	579.8902712148001
34274	3.37305968022704
23194	1.049885203266712
85577	2.38796185826655
4508	840.8184407183126
22206	14.892296286908305
3321	91.01112991962852
9010	0.0
11896	3.1693093549910416
28323	1.0
17831	6.7910045733659885
17243	45.49695683273378
39598	1.92408469253431
8613	10.74416308598422
1213	196.83524404467042
59062	2.0
38165	1.4235173235430738
23639	1.8456799631476364
1888	1751.9577244402315
13361	50.74906749476459
35128	2.45132028261195
25044	1.7417459235544939
67498	1.4525305617670616
24846	17.362792967803564
3079	305.472128519146
10046	4.96474495440523
4127	3.106963485989775
17640	41.835773304721826
34477	2.2888435672717677
10260	1906.6848739793443
60928	4.326893439878023
61563	1.0
50694	0.0
2872	209.09682249676305
11912	1.0
5560	1167.600276992273
1407	30.693244006089582
4722	166.2723551129568
54580	2.066854248361474
32809	2.7362823904961644
439	139.153052583292
54576	2.0666945108033907
23595	1.8445102709759855
4706	5.254578553560157
59543	0.0
47593	14.018532744281941
78181	1.3371735305737271
37962	0.5000856759584624
52730	1.0
8394	434.3489376033
21745	34.12734903069642
20761	40.40283499114957
2721	10.073643058314081
13571	1.0
23730	7.511147026347588
12186	19.3747773846396
